M4,20.245217951713066,22.062904799769104,57.69187724851783
M5,52.71523954519955,28.54548269237724,18.739277762423207
M6,30.407542193972816,37.801039901239996,31.79141790478719
M7,50.32371609786572,49.6664957730826,0.00978812905167814
M8,16.885976758203306,7.606176985188377,75.50784625660833
M9,88.09217399942489,7.859378321258516,4.048447679316597
M10,7.392227562021201,83.45119761761757,9.156574820361229
M3,8.223369880785658,72.48017862730168,19.296451491912663
M5,54.345610530348715,26.274032965216097,19.380356504435188
M6,30.971716185398176,37.71843720433146,31.309846610270363
M7,54.51363352466068,45.48636647533928,3.552713678800501e-14
M8,18.32266054770583,5.70023830222914,75.97710115006504
M9,93.97304173224298,1.960779296790866,4.066178970966158
M10,23.568889797450872,68.55836180459202,7.872748397957096
M3,16.441382082647987,64.9375994641564,18.621018453195603
M4,22.174893745103578,21.115425609526348,56.70968064537008
M6,29.744443668507365,38.438393657002,31.81716267449064
M7,53.02725544395644,46.972744556041796,1.7621459846850485e-12
M8,14.169734477300969,7.493259940732044,78.33700558196699
M9,93.4105290263478,2.932021251913267,3.6574497217389306
M10,10.999288021757524,80.52893362689878,8.471778351343701
M3,9.568135666374054,70.97106128324197,19.460803050383987
M4,24.438712354622226,19.575078750857504,55.986208894520274
M5,52.18829898077802,29.393159747872648,18.41854127134933
M7,46.29464047801377,52.74111463128324,0.964244890702993
M8,8.867260074333622,6.905673477363087,84.2270664483033
M9,90.36901787601917,4.984275983674924,4.646706140305905
M10,7.75592524122161,82.91389987546309,9.330174883315308
M3,11.398630979525302,69.54350769673793,19.05786132373676
M4,24.615901672988045,19.884619640780087,55.49947868623187
M5,52.492520209690746,28.85407125129733,18.653408539011924
M6,26.529794705513154,38.752585999469765,34.71761929501708
M8,14.342099365870697,5.646047216514475,80.01185341761483
M9,90.02673148386425,6.83083225462879,3.1424362615069565
M10,5.249069409004507,85.50095915237225,9.249971438623248
M3,10.111695792722267,69.90700623401408,19.98129797326365
M4,24.565613603172725,20.22666136386484,55.20772503296244
M5,53.81928122845969,29.12844764609409,17.05227112544622
M6,27.69490676515121,39.829766115847114,32.47532711900167
M7,48.56703602317278,51.432963976827224,-7.105427357601002e-15
M9,87.29203924908833,6.205112029349933,6.502848721561734
M10,6.0253876691934956,84.17223043397871,9.802381896827796
M3,11.318288476080674,69.96997990702363,18.71173161689569
M4,24.216185799203163,20.15396292309798,55.62985127769886
M5,52.9739553903541,29.053710874198746,17.972333735447155
M6,29.178960203399015,39.83157939970532,30.989460396895666
M7,48.04389791916881,51.92265868355492,0.03344339727626533
M8,13.58508458998906,7.812661949089351,78.60225346092159
M10,5.283983127809615,85.80688955349694,8.909127318693436
M3,10.800019853210992,69.82671532739926,19.373264819389746
M4,24.735621731663624,20.284254045778358,54.98012422255802
M5,53.719725969151256,29.09987421770578,17.180399813142966
M6,29.706070752793497,39.96348145603788,30.330447791168623
M7,48.18041816027564,51.751829310083046,0.06775252964131084
M8,13.944942991662046,7.890348231870866,78.1647087764671
M9,89.09077595413903,6.685592881999302,4.223631163861665
M2,67.8322667799607,17.18120637862263,14.986526841416666
M5,54.90883947310237,26.32078732235208,18.770373204545553
M6,31.360164530211687,37.51414842234252,31.125687047445787
M7,50.939545631493964,48.460948994475224,0.5995053740308123
M8,14.022242596362696,3.3060251986272493,82.67173220501004
M9,88.06734385457898,7.869026664066982,4.063629481354039
M10,17.065705758071815,74.2987159997985,8.635578242129682
M2,68.77109504084247,16.376336717469105,14.852568241688427
M4,23.285064752833325,19.99694035302427,56.71799489414241
M6,29.890331883095758,38.445072813203154,31.66459530370109
M7,49.79383691560608,46.54240957906169,3.663753505332231
M8,18.177930258803304,4.99979569600283,76.82227404519386
M9,86.71205348462257,5.791275025699095,7.496671489678333
M10,8.869766754344962,81.5619998695139,9.568233376141137
M2,68.4056974526381,16.684447215130415,14.90985533223149
M4,23.550187924009215,19.75706129497235,56.69275078101845
M5,53.193137193276364,30.16699132655911,16.639871480164526
M7,47.36830240046048,50.00641830464176,2.6252792948977586
M8,9.433920411118796,5.636938824716304,84.9291407641649
M9,90.31193669432066,4.820910804737254,4.8671525009420815
M10,8.45037120387272,81.09289133338855,10.45673746273873
M2,68.18599060115737,16.33795205804996,15.476057340792668
M4,24.946975215557757,20.08083512943234,54.9721896550099
