M3,11.853889870817415,68.68043525061151,19.46567487857108
M4,19.667735396255786,22.354088765668994,57.97817583807523
M5,54.79361296626022,27.15794423533695,18.04844279840283
M6,31.155091453710252,37.81417897421391,31.030729572075835
M7,49.699307733536784,50.30069226646321,7.105427357601002e-15
M8,15.82988669973884,6.505148223420939,77.66496507684022
M9,99.46003616667542,0.5399638333245838,-6.217248937900877e-15
M10,19.89863406600721,74.53904902838907,5.5623169056037085
M2,69.27083376649108,15.467952273086606,15.261213960422314
M4,22.977634019317687,20.231181714188395,56.791184266493914
M5,52.46207259834057,28.93598607122424,18.601941330435192
M6,30.45844330376582,37.6381746660969,31.90338203013728
M7,50.82731940651881,49.17268059348119,0.0
M8,18.25814284081682,4.988119083242614,76.75373807594057
M9,85.73190570991967,8.45693135167892,5.811162938401408
M10,6.812284730016335,83.79869366774271,9.389021602240959
M2,66.02965247892875,17.537475464336648,16.4328720567346
M3,3.491721960653728,69.85356479266699,26.65471324667928
M5,42.80616690997422,28.883578239075018,28.31025485095076
M6,29.705703916176002,37.878278355353366,32.41601772847063
M7,50.076027260210665,48.62908471389975,1.294888025889584
M8,13.501272230597147,3.4061509146962043,83.09257685470665
M9,89.09064633004652,7.650537717550454,3.2588159524030216
M10,17.047586200835823,74.3181084710147,8.63430532814948
M2,75.0094330158712,16.12081513465541,8.869751849473396
M3,16.443438867813978,64.9365632510104,18.61999788117562
M4,20.489722595662403,22.88023003044931,56.63004737388829
M6,23.609872063916075,37.744718263833896,38.64540967225003
M7,49.77507557059092,46.50793300521329,3.7169914241957898
M8,11.426270377597602,6.80865556133815,81.76507406106424
M9,91.22255701342144,1.0121028165455557,7.765340170033008
M10,3.6229001455728227,70.24458498013995,26.132514874287224
M2,72.24879190079099,20.622361987017676,7.128846112191333
M3,10.531584980633445,78.03503305121531,11.433381968151252
M4,26.519629252318044,25.063445863357916,48.41692488432405
M5,53.350350348689624,30.022073708478583,16.627575942831793
M7,50.01625700060827,41.8287320034026,8.15501099598913
M8,9.574708532009527,5.0797621990336514,85.34552926895682
M9,97.58162298640684,0.06566652302352517,2.352710490569633
M10,36.63969340552318,40.211625938449295,23.148680656027523
M2,70.46019799188049,15.367595929129866,14.172206078989642
M3,7.996637740337366,69.88789131671697,22.115470942945663
M4,23.342705455937036,19.839147473811078,56.81814707025188
M5,59.613992580016486,26.404573036332025,13.98143438365149
M6,23.82542115083092,40.139370369276726,36.035208479892354
M8,11.348698194481816,5.530997763652255,83.12030404186594
M9,84.55424345612074,9.475404027899447,5.970352515979808
M10,8.25521071984758,82.42880765516627,9.31598162498615
M2,63.32223276372482,12.577277434926655,24.100489801348523
M3,0.0,71.30951413480973,28.69048586519027
M4,14.622663130953349,19.641936461943082,65.73540040710355
M5,49.075393032153066,30.062817735115622,20.86178923273131
M6,23.101263235742397,41.035512896366484,35.86322386789112
M7,44.44682285059448,54.23622397102855,1.31695317837697
M9,86.55328963860157,6.784259362290173,6.662450999108258
M10,4.872677647271375,83.08624157989821,12.041080772830412
M2,67.90689112076622,16.38294844934697,15.710160429886812
M3,10.846219562417943,69.40069673709652,19.753083700485533
M4,25.011759913531023,20.049183128007208,54.93905695846177
M5,53.14671986198654,29.2046157781831,17.64866435983036
M6,29.147284743051504,39.90185208299604,30.950863173952463
M7,47.34075434297148,52.52534312230573,0.13390253472279312
M8,17.549508189142138,7.789789014655375,74.6607027962025
M10,5.846852647376032,85.04710841354635,9.106038939077607
M2,69.30973448057732,14.881273226871397,15.808992292551284
M3,11.616434958603715,70.14613505864077,18.237429982755515
M4,24.709396217565427,20.281579919207708,55.009023863226865
M5,52.79274642228245,28.93939287499138,18.26786070272617
M6,29.078276985987298,39.820951929041264,31.100771084971434
M7,48.180676889324545,51.75738700866631,0.06193610200914179
M8,38.29971849537207,2.8006362713772246,58.89964523325071
M9,82.04148227991294,2.524198087607726,15.434319632479333
M1,38.75180913162193,31.900646739350517,29.34754412902755
M4,17.337039119901757,19.760689321780486,62.90227155831775
M5,54.64693282903518,25.36768877590707,19.98537839505775
M6,30.689270695358445,38.52403077874448,30.786698525897073
M7,52.268445285660725,47.73155471433928,-7.105427357601002e-15
M8,16.361241803030804,7.440000828876631,76.19875736809256
M9,92.9230118277163,3.0738785570672125,4.003109615216493
M10,42.44151961682785,57.55848038317216,-7.105427357601002e-15
M1,35.87696189256772,31.62423389382921,32.498804213603066
M3,14.684764693440712,64.45553500486592,20.859700301693366
M5,58.31552012660169,23.64942140957783,18.03505846382048
M6,36.2930884339776,33.24697900521754,30.45993256080486
M7,51.16646725470547,47.42584039050018,1.4076923547943494
M8,16.180865856298485,4.566236288549884,79.25289785515163
M9,91.19933354307886,2.1786304651359854,6.62203599178515
M10,14.398047366919293,78.75287464488763,6.849077988193088
M1,32.4491984378287,34.81289903424319,32.737902527928114
M3,11.579501340469205,68.72628308733323,19.694215572197564
M4,23.262553056380675,20.39404556083214,56.34340138278718
M6,30.707048722092914,37.97812036571244,31.31483091219465
M7,53.20619765915948,46.79380234084052,0.0
M8,18.52314166816092,5.755932397394034,75.72092593444505
M9,92.16185257135454,3.0901580617803246,4.747989366865132
M10,16.11108082445199,72.94204363861888,10.946875536929127
M1,39.21035356734031,34.711035156195486,26.0786112764642
M3,14.414503618280254,67.36214295498607,18.22335342673368
M4,13.642984006309478,26.129639693365235,60.22737630032529
M5,51.55185117701544,29.989752033371904,18.458396789612653
M7,46.58763026301608,52.27814558134911,1.1342241556348114
M8,7.032599947384407,11.535264140836524,81.43213591177906
M9,90.40321634718498,4.980206920110065,4.616576732704955
M10,8.24775254004004,81.89276733605195,9.859480123908014
M1,36.04177169443039,32.54317467581612,31.415053629753494
M3,5.819824535847927,75.72009152054466,18.460083943607415
M4,23.086067301200323,21.1830971148212,55.73083558397847
M5,52.12328044184181,29.273258856965853,18.60346070119234
M6,27.542961896401906,40.051845446687096,32.405192656911
M8,9.775875931148024,7.941539406676564,82.28258466217541
M9,74.80568425218804,8.46329311838193,16.731022629430026
M10,5.394496903693741,88.18083869052572,6.424664405780547
M1,33.801368030771336,37.79949293770012,28.39913903152855
M3,8.491152069987578,76.10830011638626,15.400547813626162
M4,26.98432965351319,26.525674844000033,46.48999550248678
M5,54.02142645716729,34.83528126355448,11.143292279278235
M6,28.78753300161831,47.42505597983342,23.78741101854827
M7,41.45741904629519,56.64490303602205,1.8976779176827563
M9,87.37940174279312,8.075978825377584,4.544619431829295
M10,5.0223237445054374e-14,88.25294089496764,11.747059105032307
M1,33.96143292100466,34.89058525474817,31.147981824247175
M3,14.726924061704015,68.86521275436975,16.40786318392624
M4,23.44697127496127,22.516571400645105,54.03645732439362
M5,49.32554097125015,31.87304217119029,18.801416857559563
M6,18.593649252892593,49.64745763651699,31.75889311059042
M7,43.30053509510547,56.166151833013195,0.5333130718813379
M8,13.28885928393453,7.595717388721957,79.11542332734352
M10,8.025538815880582,83.72273771039923,8.25172347372019
M1,32.33477217145549,34.02114797384243,33.644079854702085
M3,10.555152206474148,70.96867337707671,18.47617441644914
M4,18.249707341785093,20.373997208987173,61.376295449227726
M5,52.81161896203097,29.198195656381266,17.990185381587764
M6,30.085221557183328,40.951820522623855,28.962957920192814
M7,45.94589254401855,51.10221860033626,2.951888855645194
M8,17.835394981206953,8.773490484596584,73.39111453419648
M9,87.1425464480632,6.500596666684237,6.356856885252562
M1,37.3010261672374,34.8207320016273,27.8782418311353
M2,74.05448716520398,13.3075993982981,12.63791343649792
M5,57.64551703786891,26.920854656384087,15.433628305747
M6,34.970009157450455,36.68859961564666,28.341391226902893
M7,53.35078458616046,46.18941329986877,0.459802113970774
M8,9.567954947450366,11.448190406370175,78.98385464617947
M9,87.16646630034413,8.767583531498238,4.065950168157636
M10,6.594772630972125,84.16781651507034,9.237410853957527
M1,35.58833816361943,34.52625583289299,29.88540600348758
M2,71.01865770575219,17.449541057592285,11.531801236655525
M4,25.780247257249425,19.15614334329692,55.063609399453654
M6,27.998956293106556,38.623554795068436,33.377488911825004
M7,53.43448340762239,46.56551659237761,0.0
M8,16.575466736305827,3.002920060817033,80.42161320287714
M9,89.74020624475585,4.4268814853814185,5.832912269862728
M10,11.493588909256788,75.74516222166815,12.761248869075061
M1,34.9823077222085,38.16882023870778,26.848872039083716
M2,72.19444472924059,18.366124239789094,9.439431030970319
M4,14.621259751613506,23.42240291850804,61.95633732987845
M5,51.18445474029303,30.234816135782914,18.58072912392406
M7,48.56286345098152,46.083985613837065,5.353150935181418
M8,9.998213192820915,2.4663227513767616,87.53546405580232
M9,90.07136421373795,4.68517856271922,5.243457223542829
M10,1.543594389504833,70.63892670030334,27.817478910191824
M1,34.35796776160687,34.48716127741372,31.15487096097941
M2,67.75232405473221,16.752774332480595,15.494901612787192
M4,21.360255435832254,20.782173739989496,57.85757082417825
M5,50.598351498265956,30.120080651362183,19.28156785037186
M6,28.376324252885528,40.16136787850813,31.462307868606345
M8,12.681986911609387,5.698275850955574,81.61973723743505
M9,83.48969461394829,9.890843368381235,6.619462017670477
M10,1.861688971309861,85.92644447487176,12.211866553818382
M1,37.871822500603,33.399869349101714,28.728308150295284
M2,70.85783875613794,16.1423057592426,12.999855484619463
M4,19.672188165484485,22.99775352292114,57.33005831159437
M5,55.15240329811369,26.139050434037767,18.708546267848543
M6,24.597846500275473,40.6562255634,34.745927936324534
