4.59E-01	3.69E-01	1.72E-01	
4.945789906980757045e-01	2.103347308014533179e-01	2.950862785004709776e-01	
4.059378464728864433e-01	3.999921237471870117e-01	1.940700297799264895e-01	
5.690906192056541801e-01	2.271689743240143111e-01	2.037404064703315087e-01	
4.586347375215589217e-01	2.545532932784676516e-01	2.868119691999733711e-01	
5.362849257593210739e-01	1.608714533314100359e-01	3.028436209092687514e-01	
4.831451105451303185e-01	1.737031911658237782e-01	3.431516982890460143e-01	
4.756550566455352569e-01	2.489709379989292759e-01	2.753740053555354117e-01	
5.624500999300258153e-01	2.575106411772938309e-01	1.800392588926803261e-01	
4.530725028226968432e-01	2.709034776572963321e-01	2.760240195200068247e-01	
5.189426956311288253e-01	2.220508001895086236e-01	2.590065041793625511e-01	
3.073668848953348132e-01	4.686931669604141315e-01	2.239399481442509998e-01	
4.225776064018166300e-01	2.711187334775206348e-01	3.063036601206628462e-01	
4.544919800680738420e-01	2.233169181111082924e-01	3.221911018208178934e-01	
5.385672330929166529e-01	2.678553865472088624e-01	1.935773803598744847e-01	
4.842640861317772938e-01	1.917320610515668156e-01	3.240038528166557796e-01	
3.843877919998600623e-01	2.389531674944503359e-01	3.766590405056895463e-01	
5.477945266107354660e-01	2.486457656881654044e-01	2.035597077010991574e-01	
5.624380702132111276e-01	1.403138065321699601e-01	2.972481232546189123e-01	
4.438584127195916995e-01	2.295545603331758666e-01	3.265870269472325171e-01	
5.581028770260215710e-01	2.274056168286585078e-01	2.144915061453199490e-01	
5.142727887553935062e-01	3.019589526370760613e-01	1.837682586075304325e-01	
4.523422926615464079e-01	2.248789846876246001e-01	3.227787226508289642e-01	
5.923223848167101790e-01	2.025432591920963421e-01	2.051343559911935899e-01	
2.819512318545013274e-01	4.931701921990008231e-01	2.248785759464978495e-01	
5.491821333902404678e-01	1.641871348865148461e-01	2.866307317232447138e-01	
5.541522130340906793e-01	2.209226685313522842e-01	2.249251184345570365e-01	
5.444770228304260939e-01	2.525190050738962411e-01	2.030039720956776372e-01	
5.474591845813198132e-01	2.247433376645733283e-01	2.277974777541069140e-01	
5.487049157328475202e-01	1.561179877362238733e-01	2.951770965309284955e-01	
4.633485004906662819e-01	3.353562061746763745e-01	2.012952933346572881e-01	
5.585873003182463270e-01	2.068079287527842258e-01	2.346047709289694749e-01	
5.063016267615995103e-01	2.343156869889674032e-01	2.593826862494330587e-01	
3.510617265712386303e-01	3.554253970345671587e-01	2.935128763941942109e-01	
4.773333307444191376e-01	2.964709332895200666e-01	2.261957359660608236e-01	
4.485494400032462581e-01	2.846850766144050082e-01	2.667654833823488447e-01	
5.293286374993906307e-01	2.487885342461947091e-01	2.218828282544146324e-01	
5.557046424069702617e-01	2.588612693795916964e-01	1.854340882134380419e-01	
5.038195162666656568e-01	1.735469693258074320e-01	3.226335144075268557e-01	
4.543925873043146435e-01	2.500912225468789329e-01	2.955161901488063680e-01	
3.059640829178894572e-01	2.779673155597552903e-01	4.160686015223551970e-01	
4.258663009172751757e-01	3.381038888856655045e-01	2.360298101970593754e-01	
4.928256341283110964e-01	1.744209306811350391e-01	3.327534351905538923e-01	
3.392957132422856903e-01	4.538191190028209587e-01	2.068851677548934065e-01	
5.099821006099667375e-01	2.339843966088363258e-01	2.560335027811970199e-01	
5.612302623036422577e-01	2.282968287451436762e-01	2.104729089512139828e-01	
4.843866419603602980e-01	2.675722191938421646e-01	2.480411388457975097e-01	
5.332263021641436840e-01	2.778507405048958323e-01	1.889229573309604560e-01	
4.163610082279037283e-01	3.266210677459851497e-01	2.570179240261110665e-01	
4.331876399292545199e-01	3.889558063091221318e-01	1.778565537616233205e-01	
5.909920815092140067e-01	2.543312911414658539e-01	1.546766273493201949e-01	
4.299669112460418607e-01	2.818994729742715921e-01	2.881336157796866027e-01	
4.396986680477237841e-01	2.302397515370959991e-01	3.300615804151801891e-01	
6.383398626504002138e-01	2.207386960462422443e-01	1.409214413033575419e-01	
5.182447545634640829e-01	1.876837185867296642e-01	2.940715268498062529e-01	
5.022363575376183054e-01	1.751339599654133383e-01	3.226296824969683841e-01	
5.591310888917399025e-01	1.868224088649818315e-01	2.540465022432782938e-01	
4.626077915743078139e-01	2.712799671207448138e-01	2.661122413049474278e-01	
4.991754949694919841e-01	2.521236372038673235e-01	2.487008678266406925e-01	
5.379368810954821001e-01	2.829680337631051978e-01	1.790950851414127298e-01	
4.129338309654012051e-01	3.673623214869662923e-01	2.197038475476325026e-01	
5.745112557409592924e-01	2.189415850683885667e-01	2.065471591906521132e-01	
3.693390328994103911e-01	2.866464133073425291e-01	3.440145537932470798e-01	
5.044590149144787539e-01	3.203108861078761693e-01	1.752300989776450213e-01	
3.480371777366043640e-01	3.675929621708196593e-01	2.843698600925759212e-01	
4.487015548772030904e-01	3.593193079914805965e-01	1.919791371313164519e-01	
3.914451448495406272e-01	3.554343206772646035e-01	2.531205344731948248e-01	
3.880451937578783816e-01	3.103871536890960847e-01	3.015676525530255336e-01	
5.916872441344777078e-01	1.531903642225918294e-01	2.551223916429304905e-01	
5.646195363996694416e-01	2.211838801090278972e-01	2.141965834913027722e-01	
4.987294824574017849e-01	2.778882568535566699e-01	2.233822606890414619e-01	
4.440250963144044549e-01	1.690607978693941527e-01	3.869141058162014479e-01	
4.702534610241900226e-01	2.687802574474457140e-01	2.609662815283643189e-01	
4.888433712034239709e-01	2.006447659826149366e-01	3.105118628139610371e-01	
4.493783407529732266e-01	2.662504688166697497e-01	2.843711904303569682e-01	
5.234135165042181903e-01	2.255442251348767635e-01	2.510422583609051017e-01	
6.100772307965661723e-01	1.926930555789273525e-01	1.972297136245063920e-01	
5.638632277321052877e-01	2.435298706302881089e-01	1.926069016376065479e-01	
5.885134330426718963e-01	2.155625584070469669e-01	1.959240085502811368e-01	
7.368583556448541350e-01	1.423897437558704349e-01	1.207519005992754996e-01	
6.830829386875452158e-01	1.476449279635447531e-01	1.692721333489100033e-01	
4.966936032697247816e-01	2.166944776784459625e-01	2.866119190518291449e-01	
4.532573884281346221e-01	3.599794984478394411e-01	1.867631131240259090e-01	
4.402085060889411872e-01	3.362340411432065412e-01	2.235574527678523826e-01	
5.187417380070697970e-01	2.318852753967988733e-01	2.493729865961312742e-01	
4.980096606401647752e-01	2.265372994299620912e-01	2.754530399298731891e-01	
4.970813848613245267e-01	2.463005389233885734e-01	2.566180762152868722e-01	
4.582125846430587512e-01	2.976688910391921405e-01	2.441185243177491915e-01	
4.643936280969707120e-01	2.394002167609693976e-01	2.962061551420598904e-01	
5.995510682249209911e-01	1.884439931743441266e-01	2.120049386007348269e-01	
4.571301081046313941e-01	2.493179598999356872e-01	2.935519319954328354e-01	
4.726890045112307481e-01	2.229024997945296127e-01	3.044084956942396669e-01	
4.203258196514971234e-01	3.326085209222252037e-01	2.470656594262777006e-01	
5.136641539265580647e-01	2.807210635482079164e-01	2.056147825252340466e-01	
4.658955998390689746e-01	2.492224046706852381e-01	2.848819954902457319e-01	
4.467764818163352802e-01	1.486202097981549897e-01	4.046033083855097301e-01	
4.499916543359598342e-01	3.502960170256377848e-01	1.997123286384023810e-01	
5.429511261045520953e-01	2.151455997580289381e-01	2.419032741374189666e-01	
5.224236389755853027e-01	2.457872611613401148e-01	2.317890998630745547e-01	
4.198686360866409339e-01	3.277517787942720306e-01	2.523795851190869244e-01	
4.990770369985223498e-01	2.907951439144764172e-01	2.101278190870012885e-01	
3.222178305515063790e-01	4.684709711729120318e-01	2.093111982755815337e-01	
5.476735133770296304e-01	2.007866163623714117e-01	2.515398702605990411e-01	
4.511477600004769606e-01	2.336322753598451540e-01	3.152199646396778299e-01	
4.934163458979105576e-01	2.369368600820491166e-01	2.696467940200403257e-01	
4.763974492358366009e-01	2.520608188933302074e-01	2.715417318708332473e-01	
5.692659902253408566e-01	2.050512721440999053e-01	2.256827376305592936e-01	
4.672070840644564349e-01	2.058029544403963962e-01	3.269899614951471967e-01	
5.576972427603962279e-01	1.782064028781625564e-01	2.640963543614413545e-01	
4.379208451523584067e-01	3.020897279769039212e-01	2.599894268707377831e-01	
5.774271225095451987e-01	2.541358121188695973e-01	1.684370653715851762e-01	
4.617870495602317549e-01	3.113764044037279910e-01	2.268365460360402541e-01	
4.567242685041515426e-01	2.783688766900462852e-01	2.649068548058022277e-01	
5.123028435870247144e-01	2.089504828020442018e-01	2.787466736109310284e-01	
5.715117899051601613e-01	2.299945539044444265e-01	1.984936561903954400e-01	
5.298248992839871274e-01	2.435798883882889510e-01	2.265952123277239216e-01	
5.021656917934309572e-01	2.325709021659968234e-01	2.652634060405722471e-01	
2.814663369325622333e-01	5.231353473609795524e-01	1.953983157064582421e-01	
4.110416216425809566e-01	2.319665701758421017e-01	3.569918081815769972e-01	
6.151093543596659607e-01	1.743815567422984381e-01	2.105090888980356012e-01	
4.906710062460227229e-01	3.006668753715937559e-01	2.086621183823835213e-01	
4.925361063811246609e-01	3.151099326092124953e-01	1.923539610096628993e-01	
4.312317421262359951e-01	2.764436383701163735e-01	2.923246195036476869e-01	
5.260874533942905273e-01	2.567786819047483959e-01	2.171338647009611600e-01	
4.472226178874151858e-01	2.453189726279078053e-01	3.074584094846770088e-01	
4.410566599252562225e-01	2.951389580137839808e-01	2.638043820609598522e-01	
5.493615711772711352e-01	2.028726519434812525e-01	2.477657768792477233e-01	
2.902304449584049428e-01	4.875733223016788798e-01	2.221962327399161774e-01	
3.904139159707028517e-01	2.371183712530628984e-01	3.724677127762343054e-01	
4.358601865727211866e-01	2.378578479148455715e-01	3.262819655124332141e-01	
5.192743262124950299e-01	2.173461926804019506e-01	2.633794811071028530e-01	
4.785097205823591882e-01	3.392647600639949745e-01	1.822255193536458651e-01	
4.798045456145860199e-01	2.456947742917768851e-01	2.745006800936371505e-01	
4.055772147621548029e-01	2.090996759201554367e-01	3.853231093176896493e-01	
5.857214771990999491e-01	1.828014986063279390e-01	2.314770241945720841e-01	
4.693337250885809553e-01	2.814701101547500417e-01	2.491961647566689753e-01	
4.893547892926665699e-01	2.932443396361708032e-01	2.174008710711625991e-01	
4.628824327596383625e-01	2.945562676921773537e-01	2.425612995481842560e-01	
6.671361916096363309e-01	1.872930139518776960e-01	1.455707944384860009e-01	
4.159263996646851425e-01	3.473537663220922500e-01	2.367198340132225243e-01	
3.482430432508470397e-01	2.783142245747127763e-01	3.734427321744401840e-01	
5.330445214466551507e-01	2.368789328498455415e-01	2.300765457034993633e-01	
5.102834148368668998e-01	2.552210670656377411e-01	2.344955180974953313e-01	
4.364797810767533370e-01	3.634877146316716212e-01	2.000325042915750140e-01	
4.739740672731593829e-01	2.260386853279806596e-01	2.999872473988599575e-01	
4.240272357875894960e-01	2.307767901739437855e-01	3.451959740384668573e-01	
5.014244772221921886e-01	3.151533975916158137e-01	1.834221251861918867e-01	
5.923099904119346615e-01	1.657494230967403726e-01	2.419405864913250492e-01	
4.532498996073940356e-01	3.189196004310600463e-01	2.278304999615459181e-01	
4.065441715960792513e-01	2.801385391712102879e-01	3.133172892327104053e-01	
5.407084937263096913e-01	2.477600064862080509e-01	2.115314997874822578e-01	
5.908186964562651688e-01	2.256638213683471728e-01	1.835174821753875751e-01	
5.122957473497092851e-01	2.941987313055659525e-01	1.935055213447247346e-01	
5.832061410457629602e-01	2.005764677499215776e-01	2.162173912043155177e-01	
5.125530016401367295e-01	2.138891699857023709e-01	2.735578283741609829e-01	
4.024189263250219084e-01	2.700265359818248556e-01	3.275545376931532915e-01	
5.798677637709219734e-01	1.819503222105219031e-01	2.381819140185562067e-01	
5.369166196932927404e-01	1.874141729728392713e-01	2.756692073338679050e-01	
5.765793010397712859e-01	2.064225743504062571e-01	2.169981246098224015e-01	
5.006451625683887574e-01	2.237239635778210389e-01	2.756308738537902592e-01	
4.423201216129437063e-01	2.431429771767752990e-01	3.145369012102809392e-01	
3.298175705822652959e-01	2.036562441619691466e-01	4.665261852557656130e-01	
5.779299302186383658e-01	1.978956430203757666e-01	2.241744267609858399e-01	
4.774216477964086103e-01	3.010967202643457519e-01	2.214816319392456379e-01	
5.610630318067499900e-01	2.450344804880949801e-01	1.939024877051549189e-01	
4.392209178439456796e-01	2.847240054069973270e-01	2.760550767490569934e-01	
4.643467186566908600e-01	2.990284881072403644e-01	2.366247932360688311e-01	
5.722907893459596718e-01	2.517857689879677285e-01	1.759234416660726552e-01	
5.576472278420779860e-01	2.374972779697871739e-01	2.048554941881348401e-01	
5.307880869280521274e-01	2.623222824429832234e-01	2.068896306289646492e-01	
3.095212220387326685e-01	2.627583586474117605e-01	4.277204193138555155e-01	
5.338198030275557171e-01	2.136985501152909583e-01	2.524816468571533523e-01	
4.161424338031480819e-01	3.759508735730048290e-01	2.079066926238471169e-01	
5.175602752407335583e-01	2.721078935204689908e-01	2.103318312387974787e-01	
5.356138582434069040e-01	2.797630131589692315e-01	1.846231285976238645e-01	
4.663869489304095506e-01	1.605576437187911931e-01	3.730554073507991175e-01	
4.678483865821811416e-01	2.894251591107732668e-01	2.427264543070455916e-01	
5.168911968666015655e-01	2.437097399221700711e-01	2.393990632112284189e-01	
5.238920800461607241e-01	2.155913604824348517e-01	2.605165594714044519e-01	
4.958286233508454321e-01	2.571994638095075336e-01	2.469719128396470065e-01	
4.456050534761080151e-01	2.825593971880422939e-01	2.718355493358496910e-01	
4.926163724813350520e-01	2.678106801637838985e-01	2.395729473548810495e-01	
3.621403652493116465e-01	4.551256468966346502e-01	1.827339878540537310e-01	
4.694581646903561167e-01	3.061369978784633794e-01	2.244048374311805594e-01	
5.072882848346055296e-01	2.995725691823461490e-01	1.931391459830482105e-01	
2.988093120910729761e-01	4.597684576840000426e-01	2.414222302249270369e-01	
5.208226059896814419e-01	2.210050052130528297e-01	2.581723887972657283e-01	
4.804543339098382715e-01	2.341477944282520929e-01	2.853978716619096634e-01	
4.855644172983369922e-01	2.993040419902250338e-01	2.151315407114379463e-01	
5.774371022194977332e-01	1.723701891095257843e-01	2.501927086709764825e-01	
5.350231359100202644e-01	2.370751044054580370e-01	2.279017596845216154e-01	
5.321749648388119924e-01	2.916665861490344569e-01	1.761584490121536062e-01	
5.261793975075763630e-01	2.536882172750702935e-01	2.201323852173532880e-01	
4.684021833898989740e-01	2.784226332598273013e-01	2.531751833502737248e-01	
4.382387605277737186e-01	3.507296483033015555e-01	2.110315911689246982e-01	
5.038524125149873578e-01	1.972379686334771454e-01	2.989096188515355523e-01	
4.268286285316132411e-01	3.546648662283806153e-01	2.185065052400061159e-01	
5.704167671179549703e-01	2.147219131374835666e-01	2.148613197445613798e-01	
5.465797864774861736e-01	2.142577059863428890e-01	2.391625075361708541e-01	
4.908717012619178699e-01	2.075972143671374337e-01	3.015310843709446686e-01	
5.614642993623021328e-01	2.243184259781474954e-01	2.142172746595503996e-01	
3.376644850861054703e-01	2.717928858059797115e-01	3.905426291079148182e-01	
5.421835707812914240e-01	2.067326792584783524e-01	2.510837499602302514e-01	
4.821540534056170113e-01	2.755342014985979193e-01	2.423117450957850139e-01	
4.512610793290868783e-01	1.929318436469169562e-01	3.558070770239961655e-01	
5.129266486228110100e-01	2.525379290199240012e-01	2.345354223572650998e-01	
4.907933180688028307e-01	2.450793418441183369e-01	2.641273400870788879e-01	
4.024739453430049574e-01	3.662593819504645354e-01	2.312666727065305627e-01	
4.493395932438701834e-01	3.753765615199536332e-01	1.752838452361761556e-01	
4.852670943288659999e-01	2.736251634871618155e-01	2.411077421839721013e-01	
5.736916327118787295e-01	1.765532443484101044e-01	2.497551229397112216e-01	
5.282932761729619564e-01	2.117530776834699591e-01	2.599536461435680290e-01	
4.546738265912097510e-01	2.959141838711916161e-01	2.494119895375986051e-01	
5.546614302276365871e-01	2.240004181086645840e-01	2.213381516636988844e-01	
4.473008435377910930e-01	3.649746060907763101e-01	1.877245503714326247e-01	
5.420685770435115236e-01	1.767418265372525110e-01	2.811895964192359654e-01	
5.318522517682587880e-01	2.871759926602429069e-01	1.809717555714983328e-01	
5.789286645273822307e-01	2.047403003560236689e-01	2.163310351165940726e-01	
3.495338464661105204e-01	3.701894271175603102e-01	2.802767264163292249e-01	
4.503818403766058909e-01	2.723782565403943812e-01	2.772399030829998390e-01	
5.107132041595675576e-01	1.537318572269500971e-01	3.355549386134824563e-01	
5.189825148591510340e-01	2.745277746058919499e-01	2.064897105349570439e-01	
4.705335770937730255e-01	2.519446821641851963e-01	2.775217407420417226e-01	
4.949613371682213270e-01	3.068530350311454158e-01	1.981856278006333405e-01	
4.437262314014911446e-01	2.733771787956380539e-01	2.828965898028707460e-01	
5.656021576198377865e-01	2.122154223819703589e-01	2.221824199981918824e-01	
4.542830175308217311e-01	2.490867700886492953e-01	2.966302123805290014e-01	
3.777859638890593286e-01	3.092488312618882351e-01	3.129652048490525473e-01	
3.964369582781879786e-01	2.856478805410330724e-01	3.179151611807790045e-01	
5.679973401178847192e-01	1.958708499333946806e-01	2.361318099487206001e-01	
3.488373677217481150e-01	4.080895598766919319e-01	2.430730724015599808e-01	
4.918120383753852298e-01	3.329068393942762882e-01	1.752811222303385374e-01	
4.339212958806866749e-01	2.510113842629642100e-01	3.150673198563491706e-01	
4.220894126796200796e-01	2.918217427102136052e-01	2.860888446101664262e-01	
2.771242866268061600e-01	4.603138416553397283e-01	2.625618717178540562e-01	
5.127937628128007574e-01	2.096637443068385398e-01	2.775424928803607028e-01	
4.994477500127282865e-01	2.480961917270929906e-01	2.524560582601787506e-01	
4.513413170249615525e-01	2.215094898703910409e-01	3.271491931046473511e-01	
5.575101909763150454e-01	2.214406920902883547e-01	2.210491169333965444e-01	
4.598135711843850393e-01	3.443864549138221931e-01	1.957999739017927676e-01	
4.392394240223350121e-01	3.066696781029823460e-01	2.540908978746825864e-01	
4.387734950065529937e-01	2.255356493460225764e-01	3.356908556474245131e-01	
4.140557407545662483e-01	3.693451193870122551e-01	2.165991398584215244e-01	
4.031202191079856223e-01	3.643284397881833558e-01	2.325513411038310219e-01	
4.920715250897409465e-01	2.261140039524990875e-01	2.818144709577599105e-01	
5.405217189322681914e-01	1.759865907376685357e-01	2.834916903300632174e-01	
2.917540093891507480e-01	4.631567907844669207e-01	2.450891998263824145e-01	
4.718943266004069215e-01	3.008038740005155032e-01	2.273017993990774921e-01	
5.319194400786583232e-01	2.492188677768847616e-01	2.188616921444568042e-01	
4.002585128752088051e-01	3.649904688878176651e-01	2.347510182369735854e-01	
4.946785116866262988e-01	3.112809409119647319e-01	1.940405474014089415e-01	
5.520354611670690304e-01	2.332547070045661031e-01	2.147098318283649776e-01	
4.862066569625595469e-01	2.662220162839215032e-01	2.475713267535189221e-01	
6.232955207442603118e-01	2.059394428845365832e-01	1.707650363712030772e-01	
5.022415381116407396e-01	2.439325329510736440e-01	2.538259289372855609e-01	
4.945567742075499540e-01	2.292512195071035874e-01	2.761920062853464031e-01	
5.666941749099884129e-01	2.317026247472280809e-01	2.016032003427835340e-01	
5.132446263392751451e-01	2.063689766812135673e-01	2.803863969795112876e-01	
3.289560065758007634e-01	4.968222043278180400e-01	1.742217890963813354e-01	
4.371538012344929336e-01	1.867273931841207657e-01	3.761188055813863840e-01	
5.483869779374936915e-01	2.479672869648910094e-01	2.036457350976153269e-01	
3.894103329111367473e-01	2.604030732328507791e-01	3.501865938560124181e-01	
5.185256362254638818e-01	2.771516918317705191e-01	2.043226719427655713e-01	
5.362239454119649418e-01	1.958687678872515214e-01	2.679072867007835090e-01	
5.823747318567189524e-01	2.612891654800377217e-01	1.563361026632432704e-01	
5.335145980478397387e-01	2.404653422473770341e-01	2.260200597047831161e-01	
5.403058592871587962e-01	2.468697511550468071e-01	2.128243895577943690e-01	
5.391656744273519708e-01	2.318554958324218485e-01	2.289788297402261530e-01	
4.984963206919021950e-01	2.128187903613930065e-01	2.886848889467047985e-01	
4.146053473112722987e-01	2.604686298842174286e-01	3.249260228045102727e-01	
4.034650865306489420e-01	3.378736996474798748e-01	2.586612138218711832e-01	
5.110195721766732646e-01	3.027892175418344101e-01	1.861912102814922698e-01	
3.722184731104271616e-01	2.095037759144733058e-01	4.182777509750995049e-01	
5.726052605540385976e-01	1.751816756906302563e-01	2.522130637553312016e-01	
4.856674432111451889e-01	2.244194117549443146e-01	2.899131450339105243e-01	
5.505262193155709971e-01	1.948103663376342942e-01	2.546634143467946254e-01	
5.275656507695429820e-01	2.485877363859824996e-01	2.238466128444744629e-01	
4.318209236329269007e-01	2.863674026003163453e-01	2.818116737667567540e-01	
4.308395042680466802e-01	2.112548639667206629e-01	3.579056317652327679e-01	
4.175808856084520793e-01	2.403014719574706470e-01	3.421176424340773292e-01	
4.221712060006490574e-01	2.610056963951482567e-01	3.168230976042025748e-01	
5.469663387128625986e-01	2.637694463597070604e-01	1.892642149274302577e-01	
4.801304618570598759e-01	3.438748969552578583e-01	1.759946411876822381e-01	
5.219160862218308328e-01	1.939771745034706840e-01	2.841067392746985387e-01	
4.710988411217122418e-01	2.945902696347643679e-01	2.343108892435233903e-01	
4.535886301100206519e-01	2.731794827242043922e-01	2.732318871657749004e-01	
5.467243878679225455e-01	2.286726581296817107e-01	2.246029540023956883e-01	
5.557306714021097438e-01	2.167543071286107681e-01	2.275150214692795159e-01	
5.290299905085117382e-01	2.631132848900113452e-01	2.078567246014768888e-01	
4.257588764802127668e-01	2.349281179090932092e-01	3.393130056106939962e-01	
4.732763071709246150e-01	2.870930309282856974e-01	2.396306619007896599e-01	
3.298097533950485882e-01	2.565967900568462134e-01	4.135934565481052538e-01	
3.794978101064893083e-01	2.423091412550691104e-01	3.781930486384416090e-01	
4.741593435510425003e-01	1.951357832361294842e-01	3.307048732128278767e-01	
6.276646097165152760e-01	1.802470220307877680e-01	1.920883682526970115e-01	
5.089462576434470309e-01	2.126928546607254888e-01	2.783608876958275635e-01	
5.020710986179434121e-01	2.765443885650648581e-01	2.213845128169917298e-01	
6.612989057583629204e-01	1.471364917388544025e-01	1.915646025027826493e-01	
4.626416018112176620e-01	2.657026749405325683e-01	2.716557232482497697e-01	
5.880487357626298373e-01	2.725962940259503142e-01	1.393549702114198485e-01	
5.262512178914421357e-01	2.260706053760097589e-01	2.476781767325481332e-01	
4.627861223858628081e-01	2.566716683184467884e-01	2.805422092956903479e-01	
5.350888863779550420e-01	2.527402600554617407e-01	2.121708535665833562e-01	
5.042879941194693405e-01	2.888565810090366059e-01	2.068554248714940536e-01	
4.909240936530062660e-01	3.130013423221507662e-01	1.960745640248429678e-01	
4.609237961451629340e-01	2.385334280548181418e-01	3.005427758000188687e-01	
5.348853181066570706e-01	2.444625789058827714e-01	2.206521029874602136e-01	
4.391559612329892781e-01	3.397254416705604019e-01	2.211185970964502645e-01	
5.200497330033055920e-01	2.611169930164741748e-01	2.188332739802202609e-01	
5.088140067737847438e-01	1.670771770709089388e-01	3.241088161553062341e-01	
4.822464988073487668e-01	2.453852055540549637e-01	2.723682956385962695e-01	
5.195461475885877478e-01	3.151283241929570544e-01	1.653255282184551977e-01	
3.330235761050224785e-01	1.964061757359197857e-01	4.705702481590577357e-01	
3.335145249163780634e-01	2.735274570030944985e-01	3.929580180805274381e-01	
5.606111852343331758e-01	2.169802023061509488e-01	2.224086124595157921e-01	
4.257081768427767310e-01	2.655711315332687783e-01	3.087206916239544352e-01	
4.709994887190301349e-01	2.968479775468918502e-01	2.321525337340780148e-01	
4.855187617073907780e-01	2.535789821704360070e-01	2.609022561221732706e-01	
4.552075717244393194e-01	3.071600478391527389e-01	2.376323804364079140e-01	
5.593210392659762054e-01	2.329079283817123702e-01	2.077710323523114522e-01	
5.199068509235095226e-01	2.491759842775908840e-01	2.309171647988996212e-01	
3.285573676743662741e-01	2.335452565941362191e-01	4.378973757314975068e-01	
5.132773985687874019e-01	2.266865891037738723e-01	2.600360123274387258e-01	
4.513152664266528169e-01	2.091560942186729555e-01	3.395286393546743664e-01	
5.541656670272877561e-01	2.028463582627405837e-01	2.429879747099716603e-01	
2.905767537760423069e-01	3.301565371975751506e-01	3.792667090263825980e-01	
4.467967678750917049e-01	2.502310139914237230e-01	3.029722181334846276e-01	
4.952929538557060973e-01	2.589752872492485092e-01	2.457317588950452825e-01	
4.676464936677828810e-01	2.362432267621511761e-01	2.961102795700659707e-01	
4.398422238703962872e-01	1.792603572676991774e-01	3.808974188619045353e-01	
4.326639784990630733e-01	3.643312021758710051e-01	2.030048193250658939e-01	
5.007114769197767989e-01	2.909158441458750133e-01	2.083726789343482433e-01	
5.470080827439881554e-01	2.599676512110862814e-01	1.930242660449254244e-01	
4.318387370940762748e-01	3.525323841772813882e-01	2.156288787286423092e-01	
4.908922717696472815e-01	2.692394959143872835e-01	2.398682323159655183e-01	
4.424927353470391456e-01	2.163589084528918516e-01	3.411483562000689473e-01	
4.583614634732632309e-01	2.358052000054940978e-01	3.058333365212426158e-01	
6.800147372573783766e-01	1.483292831744445484e-01	1.716559795681770473e-01	
4.717354842206548104e-01	2.283962512823320690e-01	2.998682644970130928e-01	
3.466124869830641830e-01	2.851047725704024538e-01	3.682827404465335297e-01	
4.889460341832924661e-01	2.693552543698913282e-01	2.416987114468162057e-01	
4.950854489898854349e-01	2.987363743118916504e-01	2.061781766982228592e-01	
5.226123183083665191e-01	2.533302127114682167e-01	2.240574689801653752e-01	
4.603186076249228265e-01	2.692052874125894224e-01	2.704761049624878066e-01	
3.018364426792474187e-01	4.433093044270245420e-01	2.548542528937280394e-01	
4.675490829761333456e-01	2.750357259626601825e-01	2.574151910612064720e-01	
5.537533616121413926e-01	2.049102199091169529e-01	2.413364184787416544e-01	
5.865423350337580777e-01	2.279402551170194857e-01	1.855174098492223811e-01	
5.916168515016767548e-01	2.477948577298670074e-01	1.605882907684562377e-01	
4.900307078393782989e-01	2.367015365397532045e-01	2.732677556208684133e-01	
4.967050268442845806e-01	2.862588482008412982e-01	2.170361249548740934e-01	
4.704432947170163470e-01	2.236249405473454688e-01	3.059317647356382674e-01	
5.889883725752600441e-01	1.999959259877087947e-01	2.110157014370310780e-01	
4.326837278972293643e-01	2.523350384642693012e-01	3.149812336385013345e-01	
4.635210138492784626e-01	2.308100537732785118e-01	3.056689323774431366e-01	
3.382474938299436795e-01	3.149436910010273150e-01	3.468088151690290610e-01	
5.241972207675029694e-01	2.653846347322931232e-01	2.104181445002039352e-01	
5.602611147421345805e-01	2.479775756222538374e-01	1.917613096356115543e-01	
3.760231367600858632e-01	2.356743166768928699e-01	3.883025465630213224e-01	
5.626041206925591620e-01	1.830894642476758871e-01	2.543064150597649231e-01	
3.370255704174406897e-01	4.617758054371790544e-01	2.011986241453802560e-01	
4.904147964053346964e-01	2.268981617009664109e-01	2.826870418936988649e-01	
4.729303803992862543e-01	3.702703800974275206e-01	1.567992395032861419e-01	
5.201145485871098151e-01	2.458483665386160533e-01	2.340370848742740206e-01	
5.453510754319609299e-01	2.487089854890598972e-01	2.059399390789792283e-01	
5.683126559649018805e-01	2.320221012068651167e-01	1.996652428282330027e-01	
3.970593413826204454e-01	3.037630863763696731e-01	2.991775722410099370e-01	
4.645112567582232455e-01	2.728342600079105007e-01	2.626544832338661983e-01	
4.358675198418706098e-01	2.322565460127158643e-01	3.318759341454135536e-01	
4.516969083403028495e-01	1.948131690095243895e-01	3.534899226501726499e-01	
5.976246969153097277e-01	2.260952858314663194e-01	1.762800172532238974e-01	
5.248455955806936579e-01	2.081142194924608113e-01	2.670401849268454475e-01	
5.020644526742253921e-01	3.028390203726866736e-01	1.950965269530879065e-01	
4.955688538145807676e-01	2.594849490193902319e-01	2.449461971660290283e-01	
3.978930518776646053e-01	3.003760390563004479e-01	3.017309090660348914e-01	
4.935046069532919577e-01	2.666869639411765247e-01	2.398084291055315453e-01	
3.909322911726603733e-01	2.501384608327765768e-01	3.589292479945629943e-01	
4.833247750749283256e-01	2.197875791865579187e-01	2.968876457385137280e-01	
