M8,10.149525721341211,1.0411709817160821,88.80930329694272
M9,90.20994018764817,4.019796012098195,5.770263800253633
M10,9.657202160495176,78.29688720499111,12.045910634513717
M7,48.42261839607609,51.577381603923904,7.105427357601002e-15
M9,90.55593311514997,1.6967385736758673,7.747328311174163
M10,5.130588721271435,84.85737479219884,10.012036486529723
M7,47.90308038157804,52.096919618420436,1.5205614545266144e-12
M8,10.141721152484449,1.045418697439004,88.81286015007655
M10,5.130173140113223,84.85783957397815,10.011987285908617
M7,43.513767813869734,55.90460745879289,0.5816247273373776
M8,1.049250054046388,5.074622861322861,93.87612708463075
M9,91.52441152570327,3.505005470071886,4.970583004224842
M6,27.359347265351033,39.59547229794054,33.04518043670843
M9,90.50824957180936,1.6958620021998139,7.795888425990828
M10,5.146501077004275,84.83811963093038,10.015379292065347
M6,23.819400003775357,40.53156155856861,35.64903843765603
M8,10.173715890040217,1.0401249112348034,88.78615919872499
M10,5.14369532535889,84.84253820714697,10.013766467494136
M6,27.364321602568843,39.590768134241074,33.044910263190076
M8,11.261606113532677,10.477229074056712,78.26116481241061
M9,90.30604780556605,3.980352827894717,5.71359936653923
M6,25.521964312510597,41.291868481027414,33.186167206461995
M7,48.49269378002532,51.507306219979185,-4.504840944719035e-12
M10,5.145042100931354,84.84029615655484,10.014661742513809
M6,25.52464850607458,41.28924861203435,33.18610288189107
M7,43.57558275512688,55.84175013273488,0.582667112138239
M9,90.32386388403124,1.7085746173996659,7.9675614985690935
M6,25.518575402133315,41.29473612640957,33.186688471457124
M7,43.56074862233948,55.85643808856084,0.5828132890996756
M8,9.982722809859489,10.188016766709127,79.82926042343138
M5,47.33969052560171,29.600590894142957,23.059718580255332
M9,90.28704772742105,4.0129272083188114,5.700025064260134
M10,5.650016593190913,84.88280871395789,9.467174692851202
M5,50.82938915158378,30.011609192294934,19.159001656121283
M8,8.471733415322266,5.321335319822207,86.20693126485553
M10,5.12276313589095,84.87162367510552,10.005613189003526
M5,50.90700072052343,29.78441647004515,19.30858280943142
M8,35.75969520387457,9.808550452886726,54.4317543432387
M9,91.1349580870328,1.6529881640962965,7.212053748870904
M5,49.170330725289936,30.658463297823726,20.171205976886338
M7,47.29818453319358,52.701815466806416,7.105427357601002e-15
M10,4.951010293376463,85.11803518917492,9.930954517448612
M5,49.05126790184332,31.471500311722203,19.47723178643448
M7,42.93785934185577,56.50004572184195,0.5620949363022802
M9,90.37726475887783,4.592368238549167,5.030367002573005
M5,50.19401636373877,30.59687527105899,19.20910836520224
M7,47.949228120470586,52.05077187952941,7.105427357601002e-15
M8,0.43782050157776653,6.289084470464073,93.27309502795816
M5,50.70116459344251,30.0782980810161,19.220537325541386
M6,28.440172469046896,38.60756089599027,32.95226663496283
M10,5.63241916147651,83.92493729937704,10.44264353914646
M5,51.09676743902392,29.286518698175502,19.616713862800577
M6,24.559175749901822,40.06913405206003,35.371690198038145
M9,84.66275652236219,11.3059076040963,4.031335873541513
M5,51.3739296603581,30.303395440520337,18.322674899121562
M6,23.03693343974956,39.398793911675,37.56427264857544
M8,9.201879911442548,4.645140687910491,86.15297940064696
M5,45.28772488493549,30.627231286568488,24.08504382849602
M6,26.295603279080424,40.17230246946068,33.53209425145889
M7,47.29912505369526,52.700874946315075,-1.0338396805309458e-11
M4,19.56869058743111,20.20870321253542,60.222606200033475
M9,90.21524586890065,4.660973088574625,5.1237810425247226
M10,5.119087933421368,84.88871037850974,9.992201688068889
M4,22.105307536358712,20.728882241951812,57.16581022168948
M8,8.478567367961428,5.3333120769504445,86.18812055508812
M10,5.1170743105447185,84.8923088230207,9.990616866434578
M4,20.2698625460324,20.878307426623373,58.85183002734423
M8,0.445064758003209,6.3223577605770185,93.23257748141977
M9,90.06152999336746,4.218076627341339,5.720393379291203
M4,20.113402704832016,18.049728949516492,61.836868345651496
M7,48.278970310930035,51.72102968906993,3.552713678800501e-14
M10,5.389680520482921,84.96788033118428,9.642439148332798
M4,20.79107305800005,20.89980083408775,58.3091261079122
M7,43.84314171775456,55.61848850080058,0.5383697814448567
M9,73.14951066959699,8.742836235903845,18.107653094499163
M4,20.9985537491096,19.632413643859795,59.369032607030604
M7,43.44391381767619,55.97899573147868,0.5770904508451267
M8,1.0448118212856348,5.08835960969671,93.86682856901766
M4,14.639808498115757,17.908851269999133,67.45134023188511
M6,28.380337393117244,38.71301968043712,32.906642926445635
M10,4.4364601464486375,64.40985238679045,31.153687466760914
M4,16.82968930141621,14.48657996771961,68.68373073086418
M6,27.976281208176175,38.8219314392296,33.20178735259422
M9,85.28577317021039,10.091274514610328,4.6229523151792815
M4,16.880877266591067,14.521429590014808,68.59769314339412
M6,28.099425953051767,38.78349913506548,33.11707491188275
M8,35.45964765816735,9.427792610018754,55.1125597318139
M4,20.32550369848855,18.119892538987834,61.55460376252362
M6,25.58002017053013,41.24917485903996,33.170804970429906
M7,43.53835484449516,55.88376235520638,0.5778828002984611
M4,14.128062527028968,17.796863744050764,68.07507372892026
M5,43.98768233272503,31.24506461324668,24.76725305402829
M10,5.14959740856533,84.59099913277073,10.25940345866394
M4,20.27057477668351,20.876603993146265,58.852821230170235
M5,45.62256716042174,30.216979876302272,24.16045296327599
M9,90.02032447593126,4.234574507750285,5.745101016318454
M4,20.17575632446821,18.631114252328462,61.19312942320333
M5,49.472638473389516,30.69081673421913,19.836544792391354
M8,0.4263126361594762,6.175171493983183,93.39851586985733
M4,19.19583909717057,20.565770372089666,60.23839053073977
M5,49.472634139470415,30.690892471401874,19.83647338912771
M7,44.387628273691725,51.84722392241247,3.7651478038958075
M4,15.052114275817365,17.990633161573996,66.95725256260864
M5,49.73407474986611,29.809441645545416,20.456483604588474
M6,27.836810253647556,38.413692122191925,33.74949762416052
M3,12.84328224216756,70.09873885590054,17.057978901931904
M9,90.37145858167463,4.520761721451498,5.107779696873871
M10,5.129398017392756,84.85862741346244,10.011974569144797
M3,12.84781902435598,70.10078806920099,17.051392906443027
M8,10.149842031090701,1.0409364962160246,88.80922147269328
M10,5.410534134642929,84.98255162528507,9.606914240072001
M3,9.853744387901415,69.12447331090752,21.021782301191067
M8,10.995888155807616,10.427886569520977,78.5762252746714
M9,90.4537249852022,1.7041270510750448,7.842147963722756
M3,9.76599162673967,69.035319737444,21.19868863581634
M7,48.114501097462146,51.64431962486336,0.24117927767449743
M10,8.99663802972351,75.22449036510686,15.778871605169627
M3,12.84220513603063,70.09781001286032,17.05998485110905
M7,47.89711559238963,52.10288440755605,5.432099214885966e-11
M9,90.35916079416896,3.961356970786086,5.679482235044956
M3,11.237437371145372,69.63208763970727,19.13047498914736
M7,47.81615548431748,52.18384451568252,0.0
