M7,48.49930289161905,51.50069710838091,3.552713678800501e-14
M8,14.805452200088691,4.803012582530138,80.39153521738116
M9,90.406949583825,1.703719196590485,7.889331219584519
M10,32.891261461196486,40.64745019831586,26.461288340487663
M6,23.613051221878333,37.061078891136276,39.32586988698539
M8,14.657000733114717,5.61908963941168,79.7239096274736
M9,84.58435824332952,11.320527239731984,4.095114516938498
M10,5.433160657502513,84.39604038900929,10.170798953488202
M6,28.90356954779212,37.87700361666957,33.219426835538314
M7,46.80722201501978,52.711286610064484,0.4814913749157341
M9,91.4057320591472,0.8342562782264664,7.760011662626336
M10,34.786913301899204,38.91602292158995,26.297063776510846
M6,27.444425168766493,39.51693232590232,33.0386425053312
M7,43.575994763371575,55.84154999601762,0.5824552406108054
M8,0.431512142610805,5.977503461575424,93.59098439581378
M10,5.146380358780016,84.83819913559826,10.01542050562172
M6,28.9033284476565,37.8761104099889,33.22056114235461
M7,50.45916623453748,49.540833765462466,5.684341886080802e-14
M8,19.777841333930223,2.234719021278575,77.9874396447912
M9,89.00979514169478,4.347291482665451,6.642913375639768
M5,52.232983724975504,28.9801545196602,18.786861755364296
M8,0.0,7.866285904407878,92.13371409559213
M9,83.15732441317452,11.099101283298557,5.7435743035269216
M10,5.733678780330194,84.68768734692597,9.578633872743836
M5,51.26404264273242,29.1686712700149,19.56728608725268
M7,44.94583721429274,54.49133539944678,0.56282738626048
M9,90.85689071544867,3.740218338200439,5.40289094635089
M10,11.002078419104624,83.30635413554613,5.69156744534925
M5,50.99442065667851,29.78906103133073,19.216518311990765
M7,43.97942924945939,55.45336335580951,0.5672073947310992
M8,0.44536743634546283,6.118177423793989,93.43645513986054
M10,5.553165212147078,85.1001490407717,9.346685747081224
M5,50.8933935253476,29.793138223262364,19.313468251390038
M7,43.988659570099834,55.44738707903918,0.5639533508609844
M8,35.74357502476804,9.930063134100457,54.32636184113151
M9,90.71468490996537,3.8886021627082266,5.396712927326403
M5,51.48160446967026,28.507925815636703,20.010469714693038
M6,25.860689119769063,37.49793202771882,36.64137885251212
M9,90.13906735508067,4.800056729669055,5.060875915250276
M10,34.0605002825679,38.37059927466955,27.568900442762548
M5,50.74043259346817,30.099337396374892,19.160230010156937
M6,27.842718658546534,38.40878473994006,33.74849660151341
M8,14.1943936800577,5.463855423989425,80.34175089595287
M10,28.11852721474006,43.339695404881105,28.54177738037884
M5,51.96309537945573,28.208189327589775,19.828715292954495
M6,26.171081238935045,37.2780272969112,36.55089146415376
M8,9.063540503512163,4.501660067824807,86.43479942866304
M9,91.02705590211819,3.5768605958897273,5.396083501992081
M5,53.149597916845906,27.767991047771584,19.08241103538251
M6,28.887537907474783,37.82957879934788,33.28288329317734
M7,46.170287279029466,53.258820729770555,0.5708919911999786
M10,5.997851178648955,83.60276880063604,10.399380020715
M5,52.03520599195453,28.164740367613355,19.800053640432118
M6,24.036199311385953,37.076276963553646,38.8875237250604
M7,50.550448340841335,49.449551659158665,0.0
M9,90.98687449789593,4.128718391170337,4.884407110933737
M5,48.345428395754375,28.223087645218182,23.431483959027442
M6,26.180375545339558,37.27349250589765,36.54613194876279
M7,46.150908358333446,53.276871592342246,0.5722200493243079
M8,9.075476088125825,4.47509684459693,86.44942706727724
M4,15.304382220514396,18.30200203990242,66.39361573958318
M8,18.02592500651356,2.3783402096086434e-11,81.97407499346265
M9,90.80908967962304,1.6427271347555632,7.548183185621395
M10,5.447349056447371,84.35447139220595,10.198179551346684
M4,14.521393383267725,18.117867520709506,67.36073909602277
M7,47.9032913720686,52.096708627931214,1.8474111129762605e-13
M9,91.52268859019206,3.507654421146354,4.969656988661585
M10,5.132703847607843,84.86296576207211,10.00433039032005
M4,14.471360071475539,18.152466011912203,67.37617391661226
M7,43.472937586448566,55.953103426633156,0.573958986918278
M8,14.22096941771633,5.714717533261298,80.06431304902237
M10,5.397874680965951,85.02215976026686,9.579965558767185
M4,21.563465157847578,20.338447330329195,58.09808751182323
M7,43.21834923953957,56.22720671212292,0.5544440483375084
M8,7.216829944234423,9.984381157211578,82.79878889855401
M9,85.02152008031513,10.449362941087818,4.529116978597054
M4,22.0977350289366,20.006800434658714,57.89546453640469
M6,25.79349828861013,40.24274192813594,33.963759783253934
M9,89.71591398582582,5.029068504940115,5.255017509234063
M10,5.541170840269235,84.04213772568625,10.416691434044523
M4,22.097648342021035,20.006570671231373,57.895780986747596
M6,33.26866780458808,33.437678671967,33.293653523444924
M8,17.588965033864117,1.2957187821425181e-12,82.4110349661346
M10,27.992238347559994,43.423188244301926,28.584573408138084
M4,20.088827760200747,19.616497557860644,60.294674681938616
M6,28.062691781211647,38.74849469634816,33.1888135224402
M8,34.876209754559994,15.458911995721135,49.66487824971887
M9,89.8445623152863,5.040891963448623,5.11454572126508
M4,22.09493044844816,20.007378507582846,57.89769104396899
M6,24.9589012734988,38.01322207682042,37.027876649680785
M7,44.45836384744851,54.93755257098515,0.6040835815663428
M10,8.438509171914902,85.56056201891741,6.000928809167689
M4,20.422240053468244,22.168770142127812,57.408989804403944
M6,28.879208180667845,37.83212896419936,33.28866285513279
M7,50.46463118061182,49.53536881938807,1.1368683772161603e-13
M9,89.20764384917,5.676327342520408,5.116028808309594
M4,22.4890986672194,20.28793125753519,57.222970075245414
M6,28.050646286069952,38.76440844863428,33.184945265295774
M7,44.557996330133044,54.854076706885714,0.5879269629812427
M8,35.38287794519977,9.41936460594221,55.19775744885803
M4,22.36562708208499,20.128989612696557,57.50538330521846
M5,50.70909563468943,29.145358192017724,20.145546173292843
M9,89.80296646360566,5.012595916932444,5.1844376194618995
M10,5.66041863247228,84.06040496413654,10.279176403391176
M4,19.770420900633486,19.275117342381765,60.954461756984756
M5,50.51525802018724,29.058497723106676,20.426244256706084
M8,0.462435162931448,5.641492113947674,93.89607272312088
M10,3.5053751196539156,85.77561281082941,10.719012069516666
M4,20.07448844340857,19.47738255085875,60.44812900573268
M5,50.79187412066725,29.100343401124114,20.107782478208634
M8,8.971888275330368,4.528872128904293,86.49923959576533
M9,85.28019109506204,10.053411524139486,4.666397380798477
M4,14.041906621226536,17.874772652085657,68.08332072668782
M5,45.89229071207221,29.799394095633684,24.308315192294106
M7,43.07287525932263,56.324245600141275,0.6028791405360963
M10,4.577852630586729,64.79599595436932,30.62615141504395
M4,23.67113032019551,18.275379138364688,58.0534905414398
M5,46.91784111210474,29.874419575698155,23.207739312197106
M7,47.172126759756175,50.48308199380543,2.3447912464383975
M9,89.03399823137735,4.386780793634546,6.5792209749881
M4,14.03087838150579,19.01929499728734,66.94982662120688
M5,50.31120402216247,30.74347223082138,18.94532374701615
M7,42.577811730428856,56.847344542174554,0.5748437273965905
M8,6.762518653356667,9.757154602325466,83.48032674431786
M4,22.146542675619227,19.936762040132088,57.91669528424868
M5,50.504574841093046,29.06745848372864,20.427966675178315
M6,28.441007496869894,38.60546410594637,32.95352839718373
