M5,46.911966638473814,29.68894223436117,23.399091127165015
M6,19.919281212201312,36.91093821702841,43.16978057077028
M7,48.082833378496204,46.699259262306626,5.21790735919717
M8,5.157568706985356,4.675105189923086,90.16732610309155
M9,85.06147580490398,4.313972981187305,10.624551213908717
M10,6.220169968615469,77.96764342244911,15.81218660893542
M4,16.56782628167332,19.19904397041457,64.2331297479121
M6,19.765059003651093,36.24655693652652,43.988384059822394
M7,48.012905425711025,46.606647058698705,5.380447515590269
M8,5.0378086200133065,4.519179748536099,90.44301163145059
M9,84.8573690672322,4.252642064659316,10.889988868108485
M10,6.2426139362177695,77.45765335287751,16.29973271090472
M4,15.95541046878661,20.116550813985747,63.92803871722764
M5,45.230321618808055,30.826941337395457,23.942737043796487
M7,46.435371089986695,48.23170119293449,5.332927717078817
M8,4.86544667109524,4.7628663216711455,90.37168700723362
M9,84.2398751092923,4.591592719472718,11.168532171234983
M10,5.81120914667243,78.50591346437783,15.682877388949748
M4,14.6562232156653,19.614200450982562,65.72957633335213
M5,43.185593471674245,31.224013361162125,25.59039316716363
M6,17.563014113902675,37.211513013555,45.22547287254232
M8,4.381263323898286,4.550392193193638,91.06834448290807
M9,82.89426122835158,4.806730269490212,12.299008502158205
M10,5.455244462858676,78.09102550913504,16.45373002800629
M4,16.11782929738731,21.052775051643962,62.82939565096872
M5,45.03882878077027,31.774313052292385,23.18685816693735
M6,18.858492093754162,38.954747785355714,42.18676012089012
M7,45.740370268233306,49.149415433766386,5.110214298000308
M9,84.36607122095876,4.770423760753395,10.863505018287846
M10,5.686189841514723,79.40432973219521,14.909480426290074
M4,15.612667215159618,19.523444810519116,64.86388797432127
M5,44.94733346840673,30.381750038452033,24.670916493141235
M6,18.647681570504233,36.87980038846312,44.47251804103265
M7,46.52547585971911,47.93595978848119,5.5385643517997
M8,4.710076523361296,4.573110037570938,90.71681343906776
M10,5.821436628180197,77.90196733747734,16.27659603434246
M4,15.349678961080361,20.938068134373076,63.71225290454657
M5,43.77644922680794,32.22142092611896,24.0021298470731
M6,18.070085929604133,38.9110214851793,43.01889258521657
M7,44.62336508720527,50.066943923210914,5.309690989583814
M8,4.697918219539448,4.964377740871265,90.33770403958928
M9,83.59014405151306,4.9339581342496786,11.475897814237257
M3,6.824183727594005,73.01485766204719,20.160958610358804
M6,20.34665393214895,37.19099765829355,42.4623484095575
M7,48.16554691446474,46.768352752971005,5.066100332564254
M8,5.336109312007661,4.7806541431670135,89.88323654482532
M9,85.4549221878564,4.278954582861035,10.266123229282568
M10,6.316529946018919,78.21014690697719,15.473323147003896
M3,6.443074044210134,73.94242348394503,19.61450247184483
M5,46.175492835430624,30.958692576879194,22.86581458769018
M7,46.97958790267424,47.97333503750247,5.0470770598232875
M8,5.178839535586519,4.968189355169916,89.85297110924357
M9,84.91586158733784,4.557352702125851,10.526785710536306
