M4,24.609408636778728,17.673205368889434,57.71738599433184
M5,55.1825486667808,24.978235090442997,19.839216242776207
M6,30.169194440304647,35.628569831344656,34.20223572835069
M7,52.88499813652836,47.03371054940795,0.08129131406369083
M8,19.04662530245125,2.005789362688919e-12,80.95337469754675
M9,87.92238592891876,6.799547061896179,5.278067009185063
M10,36.49339536474982,36.02514108006118,27.481463555188995
M3,10.489042442728731,74.3755191379344,15.135438419336865
M5,56.03583504827894,24.26301534088304,19.70114961083802
M6,27.786712238766007,35.47356512524708,36.73972263598692
M7,48.14963845590324,51.336395986075736,0.5139655580210203
M8,19.212942777974003,1.8921286700532313e-10,80.78705722183678
M9,89.75025063480628,4.176453223284089,6.0732961419096325
M10,6.890665684856805,82.52910548035827,10.580228834784933
M3,8.143253924035232,71.10326742525177,20.753478650712992
M4,24.38191205324637,18.736191402163495,56.881896544590134
M6,28.83018102318678,37.72106989758601,33.448749079227206
M7,49.63091451375119,49.97331108815052,0.39577439809828974
M8,23.07599529569736,0.0,76.92400470430263
M9,88.45517212219433,6.459757089856526,5.085070787949147
M10,7.011163339966333,82.36739520874806,10.621441451285605
M3,14.082630209699643,66.31485450018621,19.60251529011414
M4,23.389534510761067,17.953773618369407,58.65669187086952
M5,52.01621472633478,28.129274318849845,19.854510954815375
M7,51.02663668024597,48.97336331975403,0.0
M8,18.5777078593916,3.872516677904349e-12,81.42229214060451
M9,89.13239701995026,4.277392525302486,6.590210454747253
M10,35.91317479494569,37.0548006671156,27.03202453793871
M3,8.660159652036809,72.26053958749819,19.079300760465003
M4,23.846290391050182,18.35322211565455,57.800487493295265
M5,44.90602137252975,30.004848881962847,25.089129745507403
M6,27.133206102482927,34.57711947161143,38.28967442590564
M8,21.330465411202425,0.0,78.66953458879757
M9,89.60240183645405,5.446827883717959,4.950770279827991
M10,5.288393137227527,83.49788492178344,11.213721940989032
M3,8.114622969431393,70.69548941478165,21.189887615786958
M4,23.959394978762347,18.453282349419656,57.587322671818
M5,54.025367009921474,26.0810904092665,19.893542580812024
M6,30.03027937991436,35.98888090083257,33.98083971925307
M7,52.08172482709901,47.85078659145031,0.06748858145068226
M9,85.66515298195064,8.7677469276501,5.56710009039926
M10,35.53988851868811,36.43306721242936,28.027044268882527
M3,11.07283361486481,73.85752869646693,15.069637688668266
M4,23.45284504706765,18.398618781714305,58.14853617121804
M5,53.1248174850983,27.29074764372901,19.584434871172693
M6,25.94689041921458,36.88513670541639,37.167972875369024
M7,50.71059431121146,49.28940568878854,0.0
M8,14.394908500281053,5.116231779895817,80.48885971982314
M10,4.695691984979518,63.417617576547485,31.886690438472996
M3,8.766061432227275,72.9573867863159,18.27655178145683
M4,23.903391055430227,18.365370832890925,57.73123811167884
M5,53.997210966481994,26.024944695496227,19.97784433802178
M6,30.069624906456045,35.914216573853146,34.01615851969081
M7,48.09513111740455,51.28779653692693,0.6170723456685181
M8,15.266928682112837,5.05910920794386,79.6739621099433
M9,85.6532405190804,8.734502856868744,5.612256624050858
M2,69.87489765356862,15.860268340433723,14.264834005997653
M5,54.695787472660925,26.377774602739123,18.926437924599952
M6,31.03117636083072,36.47644198367821,32.492381655491066
M7,52.64601196944031,47.35398803055969,0.0
M8,19.604483467962996,4.0358250263802303e-16,80.395516532037
M9,92.47824785402028,3.0855419155967057,4.436210230383013
M10,8.384182309284594,81.47039262950528,10.145425061210119
M2,69.85286295632318,15.868831736370712,14.278305307306109
M4,23.895522614000985,18.152826102377183,57.951651283621835
M6,29.107926627429713,38.14584553420012,32.74622783837016
M7,49.60963487199034,50.006487788133285,0.38387733987637773
M8,19.743886775288402,7.366434473961706e-12,80.25611322470424
M9,92.66980052443364,2.9152168062999264,4.414982669266434
M10,36.791788131305346,37.71219891535173,25.496012953342927
M2,68.77396640049504,18.041225132522193,13.184808466982766
M4,23.92999667253265,17.882297076429985,58.18770625103736
M5,52.33300892870119,29.732780913699838,17.934210157598972
M7,51.39357823085817,48.45463966290449,0.15178210623734145
M8,36.656923690802415,9.895066922028283,53.4480093871693
M9,89.18795063744582,4.264079605302348,6.5479697572518285
M10,6.731542394011749,82.94681983139057,10.321637774597676
M2,70.26378201611008,16.11216877162097,13.624049212268947
M4,24.171534354273902,18.538838199458574,57.289627446267524
M5,46.06026409195154,29.39380303339525,24.54593287465321
M6,21.49771767052812,33.96382564940798,44.5384566800639
M8,18.974531690848423,9.346995255496728e-10,81.02546830821687
M9,90.02818418456086,5.033913130110399,4.937902685328744
M10,13.084233132439975,79.14018081713921,7.775586050420813
M2,69.17045190168037,16.22446760337319,14.605080494946446
M4,24.338713654351135,17.802198637871985,57.85908770777688
M5,53.08313687340712,27.548529123098664,19.368334003494216
M6,26.841197862561337,36.84548503730825,36.31331710013042
M7,51.7323824914377,48.26761750853244,2.986411118399701e-11
M9,92.41821236952143,3.0254427766937835,4.55634485378479
M10,37.16446181101814,36.58596691012224,26.24957127885962
M2,68.75461873275553,18.052567035037793,13.192814232206675
M4,23.676492903927947,19.453043689899516,56.87046340617253
M5,53.7837174119127,27.386086433314134,18.83019615477317
M6,29.374717631468144,37.54423088616347,33.08105148236839
M7,51.107002925529805,48.892997076120075,-1.6498802324349526e-09
M8,10.554758958602312,9.756243170560618,79.68899787083707
M10,6.324813856645674,83.57863012161675,10.09655602173757
M2,69.88566962317405,15.87317256280021,14.241157814025737
M4,23.853633429701752,18.09477395314484,58.05159261715342
M5,54.701888200992514,26.393115614369723,18.904996184637763
M6,30.355593904246945,37.0504239846472,32.59398211110585
M7,52.132730654060666,47.801583992327046,0.06568535361228811
M8,14.208426612630191,4.654110686039252e-13,85.79157338736934
M9,92.25380921253237,3.276575792181788,4.469614995285838
M2,67.96740991616366,18.36037686253799,13.67221322129835
M3,13.463168702714878,66.73734433107624,19.799486966208875
M6,27.4841528287381,37.10302076601792,35.412826405243976
M7,51.81586017456708,47.66140120438367,0.5227386210492497
M8,14.195294645579654,0.0,85.80470535442035
M9,92.33017837405613,3.1187027351397125,4.5511188908041555
M10,7.194822428149594,83.04141528039469,9.76376229145572
M2,68.6186233634521,18.311629575043405,13.069747061504494
M3,10.011467778803345,68.31859007611597,21.669942145080682
M5,43.81474970397615,31.558988752739285,24.626261543284567
M7,47.99174837776846,49.75465568919213,2.2535959330394135
M8,11.313907742556083,0.9678497703114384,87.71824248713249
M9,90.90593421624455,3.687933575587194,5.40613220816826
M10,7.6451259998088705,83.36258160758928,8.992292392601854
M2,62.84014319112536,20.13253989099004,17.027316917884605
M3,7.378300673811962,68.73326772702329,23.888431599164747
M5,46.68298103226264,29.894683664310232,23.42233530342713
M6,26.274815716180825,37.1728041188164,36.55238016500277
M8,14.144647677878847,2.890914454705188e-09,85.85535231923024
M9,91.0866257113553,3.555456722594223,5.357917566050481
M10,9.417499652343547,81.16351605966979,9.41898428798666
M2,73.47143487223714,11.126807453557895,15.401757674204966
M3,11.996580747317145,67.31562127519258,20.687797977490277
M5,49.84702241089728,28.97401509074122,21.1789624983615
M6,27.436002880152152,37.1236797059998,35.44031741384804
M7,52.67310678802412,47.326893211975886,-7.105427357601002e-15
M9,91.58490871365849,3.4078679152881945,5.007223371053312
M10,6.422637238776905,83.54500114572029,10.032361615502808
M2,68.99894447738637,17.63918571284874,13.361869809764887
M3,12.962768981059067,67.43952684905027,19.59770416989066
M5,52.92125466232027,28.262637232645144,18.816108105034584
M6,25.99909548686208,38.03329200746951,35.96761250566841
M7,50.427147841808605,49.36941440207731,0.20343775611408432
M8,11.335159761667043,0.8438113977153635,87.82102884061759
M10,6.006035882442596,84.16929738328642,9.824666734270977
M2,70.59694864512387,17.340444507545715,12.06260684733041
M3,11.439853200911433,67.53394928080779,21.02619751828078
M5,51.00893730973813,28.521272900334868,20.469789789927002
M6,26.960426808821726,37.30809022040973,35.731482970768546
M7,51.64747337927686,47.729705110088524,0.6228215106346155
M8,13.909678697809065,0.1082989425073568,85.98202235968357
M9,90.83292679373766,3.699214122478166,5.4678590837841785
M2,68.26841043050537,16.91239497732904,14.81919459216559
M3,9.29317203753683,69.24578105418412,21.461046908279044
M4,21.939056970112116,19.73331700176316,58.32762602812472
M7,47.09011972582384,50.555507531114806,2.3543727430613544
M8,37.24252093975073,9.38985036397703,53.367628696272234
M9,90.8227040623595,3.6003825325519734,5.57691340508852
M10,36.6090477093953,38.7921986820986,24.5987536085061
M2,70.7938032521699,14.705107074248524,14.501089673581582
M3,17.085536572270644,65.14801052608506,17.7664529016443
M4,25.0678988643482,17.438076757798264,57.49402437785354
M6,26.730726006532258,36.96679468072152,36.30247931274623
M8,11.725956090965862,9.749699319121932,78.5243445899122
M9,89.1864226817833,4.263233499922334,6.550343818294367
M10,6.354856475648183,83.53089351844193,10.114250005909895
M2,69.01049016942387,16.13409831616536,14.855411514410765
M3,16.326984514373407,64.07386380052704,19.599151685099557
M4,19.13240391776013,22.311472313336978,58.55612376890289
M6,26.30147045726823,37.27745500644585,36.421074536285914
M7,53.42440124568399,46.02694910017731,0.5486496541386998
M9,93.86900775086458,0.7397054470304768,5.391286802104941
M10,6.5007146638335875,83.76084592856769,9.738439407598719
M2,70.07339742620678,15.691801097420383,14.234801476372835
M3,12.797526854664818,67.79303427245463,19.409438872880543
M4,21.688955150996925,22.42191709101424,55.889127757988845
M6,26.350946430469374,37.599238334249854,36.04981523528077
M7,50.661382451144696,49.30176089966913,0.03685664918617704
M8,18.728770030002984,1.1917594563015284e-15,81.27122996999702
M10,6.20504240055807,83.83242929142142,9.96252830802051
M2,61.84317595452379,20.29164356498394,17.865180480492274
M3,11.834723400444867,68.53745535061827,19.627821248936854
M4,19.343044127332004,22.323722719815528,58.333233152852465
M6,26.61789138976406,37.31354128975836,36.068567320477584
M7,53.512890352311565,46.03991169436373,0.4471979533247037
M8,15.08587711112694,7.26736742579609e-14,84.914122888873
M9,94.43762352859426,0.7221398145845185,4.840236656821223
M2,68.91733399154704,17.532754994540337,13.549911013912624
M3,9.285079588277005,68.48797936125261,22.226941050470387
M4,15.827671906723634,21.351844806617787,62.82048328665857
M5,47.37902634002953,30.184817315342247,22.43615634462822
M8,18.709087181636917,4.328481416529989e-12,81.29091281835875
M9,89.0362365695491,4.386037337480636,6.57772609297026
M10,36.04506507742046,37.3903042256745,26.56463069690504
M2,70.43727390023736,14.46910244123591,15.093623658526733
M3,13.880676245053577,70.4262067342402,15.693117020706225
M4,19.668477003035616,18.368647702828408,61.96287529413597
M5,51.80749454222514,29.774888817209526,18.41761664056533
M7,48.9176563491293,50.851746880597005,0.2305967702736922
M9,90.49155685946084,1.6978239325997555,7.810619207939402
M10,5.584316045970565,85.12449569635675,9.291188257672687
M2,70.3733213411967,14.481185436448406,15.145493222354894
M3,11.549773442379362,69.77489512927383,18.67533142834681
M4,21.075397007499266,18.339626057081862,60.58497693541888
M5,51.70077557484794,29.786333004946425,18.512891420205637
M7,48.856550354869036,50.887399984000794,0.25604966113017014
M8,9.869757652177515,5.358327341558984,84.7719150062635
M10,5.588081633722326,85.12173886143069,9.29017950484699
M2,67.99641602087657,16.699133876554416,15.304450102569017
M3,9.269006031351772,69.52657323811961,21.20442073052861
M4,16.356369358019695,18.754781684864042,64.88884895711627
M5,44.23299734502229,29.510220332035875,26.256782322941834
M7,46.30576797656448,52.486463191034154,1.2077688324013636
M8,37.34984316521937,8.545209089935122,54.10494774484551
M9,90.78238475165978,3.685459940217828,5.5321553081223955
M2,68.50576296926623,18.17655522401335,13.317681806720422
M3,9.41578501030549,67.9709101094017,22.613304880292816
M4,14.583474649525936,21.40808606078216,64.00843928969189
M5,48.05158448339499,29.571732669004838,22.376682847600172
M6,25.90080892364783,37.265537836914106,36.833653239438064
M9,89.40249047676244,4.177066830197987,6.4204426930395755
M10,6.296674549783033,83.6265963621526,10.076729088064369
M2,68.12829865639046,16.66206764232534,15.209633701284204
M3,11.636324615141199,67.41515511670194,20.948520268156855
M4,19.461832518750356,19.251400447925633,61.28676703332401
M5,46.91977824309044,28.78029829353103,24.29992346337853
M6,25.679131330275734,37.31822660699561,37.002642062728654
M8,8.79690393432751,4.418554944847149,86.78454112082535
M10,3.8262124030642837,64.63369544064406,31.54009215629165
M2,68.74458038821572,18.05994795445273,13.195471657331545
M3,9.619882911683085,67.9007272366775,22.479389851639425
M4,23.774708546335656,17.944577783374342,58.28071367029
M5,53.769570414951076,27.397569102785678,18.832860482263246
M6,26.585688552187246,37.167769265089,36.24654218272375
M8,8.144524841998912,9.745995247917381,82.1094799100837
M9,89.1748137703212,4.270546851138419,6.554639378540387
M2,68.39162278689594,16.788712111064456,14.819665102039608
M3,11.966082640415722,68.80229991062467,19.23161744895961
M4,21.990729219266974,15.633627095517138,62.37564368521589
M5,48.04845221392223,30.621822785782808,21.32972500029496
M6,25.327987829857314,37.48660553706387,37.18540663307882
M7,44.69720578819963,54.813949446958134,0.48884476484223427
M10,3.8215355288247976,86.17235532971348,10.006109141461721
M2,72.43104466105055,11.891043042786054,15.677912296163397
M3,9.681727536425072,68.56202351658655,21.75624894698838
M4,21.9002706932833,22.095196780231166,56.004532526485534
M5,48.674816052987644,29.556000130723987,21.76918381628837
M6,26.459301410902757,37.42138253632787,36.11931605276938
M7,51.724440065916305,47.67077554188787,0.6047843921958247
M9,89.19388863095121,4.185141884690732,6.620969484358061
M2,67.35695860718633,18.796113707738705,13.846927685074967
M3,13.287234553899799,66.69390533887388,20.01886010722633
M4,19.490463540521876,19.22301834141331,61.28651811806482
M5,52.88598922429375,26.31638479405079,20.797625981655457
M6,25.363407118564325,37.428537898915586,37.20805498252009
M7,49.270036060884024,50.29639427472856,0.43356966438741296
M8,14.106695316785164,5.373201333890654,80.52010334932419
M1,36.74215651011916,31.697696582627927,31.560146907252914
M5,52.67022909400178,26.986832573768634,20.342938332229583
M6,30.21748024194015,35.3563862795476,34.42613347851225
M7,49.49379608921821,46.50758054645116,3.9986233643306335
M8,15.908447361432572,0.0,84.09155263856744
M9,88.45272018323408,4.552419014515858,6.994860802250064
M10,10.55331503605713,72.94469329979322,16.501991664149656
M1,36.250458352464,32.71884055437859,31.03070109315741
M4,25.827427239521946,17.526926749685636,56.645646010792426
M6,26.576193600589416,35.77265265010077,37.65115374930981
M7,46.61983433894823,49.32837058383945,4.051795077212319
M8,21.099755439156926,4.800663944840326e-13,78.9002445608426
M9,85.39966873589935,8.404833392579306,6.19549787152134
M10,41.57035609717065,41.64701997101914,16.782623931810207
M1,34.73935420689461,33.156905653448455,32.10374013965694
M4,24.674653928880822,18.090474957920396,57.23487111319879
M5,52.011729294719565,28.188182919111902,19.800087786168532
M7,48.52694984270158,49.241249719040454,2.231800438257963
M8,11.499460092751242,0.9388967159368989,87.56164319131186
M9,90.89212176349461,3.678488535513191,5.4293897009921945
M10,37.60578897227325,37.45229552062154,24.941915507105207
M1,36.479042907009664,34.461083802619534,29.059873290370803
M4,25.35169299517005,18.629381813712467,56.018925191117475
M5,50.358118581830624,23.101657444641088,26.54022397352829
M6,30.773391101340675,36.70400605492421,32.522602843735115
M8,20.489891542877242,1.520440449615612,77.98966800750715
M9,90.21474166386817,5.062554669701014,4.722703666430818
M10,15.514326134224282,75.24660748365571,9.239066382120015
M1,36.29196298191263,32.88140736818339,30.82662964990398
M4,25.572496020005854,17.791185939074655,56.63631804091949
M5,55.20898203434401,26.014733574176958,18.77628439147903
M6,26.02343054284175,35.70115254064087,38.27541691651738
M7,49.253958700825365,50.22103554249488,0.5250057566797537
M9,86.55844339824561,8.317650899800302,5.123905701954083
M10,38.00481731867491,38.34440626872327,23.65077641260182
M1,33.383728874810735,32.30249677723036,34.3137743479589
M4,22.922797809453336,19.688327670237605,57.388874520309066
M5,53.587793566573865,26.63880987415982,19.773396559266317
M6,27.59486045386179,38.86739500538018,33.53774454075802
M7,49.989395461977075,50.010604568299506,-3.027658124210575e-08
M8,13.521711483218441,6.64529787644462,79.83299064033694
M10,6.464797965551238,83.20865809106989,10.326543943378866
M1,35.745016355353656,31.569738684968044,32.6852449596783
M4,25.991902560492054,18.396986245441326,55.61111119406662
M5,55.551452411722906,25.826936728483286,18.621610859793808
M6,30.78995829504123,36.87341235790908,32.33662934704969
M7,49.04348070278949,50.40649980682591,0.5500194903845994
M8,16.63852284106584,5.184059001667232,78.17741815726693
M9,86.71874663183736,8.193969888433058,5.08728347972958
M1,37.400780811026095,34.458409435135366,28.14080975383854
M3,10.400673650446473,69.74322365196346,19.85610269759006
M6,23.36188915608482,36.37965602091453,40.25845482300064
M7,46.79528056175886,50.78613722533102,2.418582212910124
M8,15.500924328686642,0.32315833617116274,84.1759173351422
M9,86.74978544251186,8.795670996777478,4.454543560710658
M10,37.80378840068399,38.653025204067234,23.543186395248775
M1,33.080315392649176,34.48657752441966,32.43310708293117
M3,10.812769725424273,70.81572160424665,18.371508670329078
M5,46.0053795539657,30.32200059230048,23.672619853733817
M7,45.65524470663619,50.78066198784824,3.56409330551557
M8,10.975898412796097,5.8413019518513005,83.1827996353526
M9,92.45719536285759,0.9025156651347023,6.640288972007708
M10,8.861738402037972,86.61879356958393,4.5194680283781
M1,32.5608176870372,34.48722223402954,32.95196007893326
M3,10.008400472053792,66.8988981831803,23.092701344765914
M5,51.989286847957814,23.74864514741287,24.262068004629317
M6,23.527091524231754,35.804305998774396,40.668602476993854
M8,12.445611835503554,5.047616962311652,82.5067712021848
M9,88.44355924149494,9.035487183726858,2.520953574778204
M10,41.94817665952818,42.73962350038006,15.312199840091758
M1,34.55197086266927,33.885751731978246,31.56227740535249
M3,10.048450498788302,68.0618284897459,21.889721011465795
M5,49.875154120514246,27.499611147970317,22.625234731515437
M6,23.82211706284582,39.57549652505144,36.60238641210274
M7,48.04518887500084,50.91911884186616,1.0356922831330024
M9,92.86593435264096,2.062291182647988,5.07177446471105
M10,39.4533613905298,39.962998941193824,20.583639668276376
M1,36.02172702782918,32.483470723805596,31.494802248365225
M3,11.827788061674172,70.98525394158538,17.186957996740446
M5,52.34688338641354,30.005726392213756,17.647390221372707
M6,24.388619963815255,38.94673410795174,36.664645928233
M7,44.59334510737802,54.891443083924486,0.5152118086974937
M8,16.484692645269252,6.30194490370671,77.21336245102404
M10,15.651325898354225,62.824437805332714,21.524236296313056
M1,36.30809841358956,32.25169760657268,31.44020397983776
M3,7.1303378254805025,74.4905222765688,18.379139897950708
M5,52.23233903867539,23.83091317729398,23.93674778403063
M6,24.968546215503903,36.300052965492135,38.73140081900396
M7,48.244507632593,51.24504338368561,0.510448983721389
M8,22.861377653090823,1.5354708644603676,75.60315148244881
M9,86.56279959239158,8.794032220119144,4.643168187489271
M1,33.51422103746499,34.09637087222025,32.38940809031476
M3,14.220295742781174,71.21543263009723,14.564271627121599
M4,16.530617761551532,19.397399997960534,64.07198224048794
M7,46.08276457215787,50.344787333802536,3.5724480940395935
M8,8.399726686867595,10.505321467612099,81.09495184552031
M9,92.07020998532127,1.6221984583042501,6.307591556374479
M10,24.534705292039877,39.97155765751467,35.49373705044545
M1,32.91996916301821,34.31986794068177,32.760162896300024
M3,10.134242703624226,69.55520897840628,20.31054831796949
M4,19.281373102467743,21.851714825185322,58.866912072346935
M6,28.551649362134025,37.977594947000476,33.470755690865495
M8,15.486404679646883,0.0,84.51359532035312
M9,91.45251278725846,3.651599742032612,4.8958874707089315
M10,31.149658101321197,34.48353000512798,34.366811893550825
M1,36.46968002706893,34.05067350477054,29.479646468160524
M3,10.228655141416828,69.66827967423852,20.103065184344658
M4,19.512520756113123,22.071723699541096,58.415755544345785
M6,28.822660856171744,38.3739677685027,32.80337137532555
M7,48.314703509402,49.159540934624005,2.525755555973994
M9,90.66016025969353,4.003725602568737,5.336114137737736
M10,7.296990284691457,84.05751956165749,8.645490153651053
M1,35.355523848499374,32.84129420813197,31.803181943368656
M3,12.333693418382818,70.16591900621096,17.500387575406222
M4,25.25668403495554,21.134730213097235,53.608585751947224
M6,29.12205892696208,40.63734927543777,30.240591797600146
M7,46.78112655924296,52.82968346804396,0.3891899727130763
M8,16.621696298465867,6.201057928221616,77.17724577331252
M10,24.869912907113488,39.54592647956132,35.584160613325196
M1,35.890337883564385,32.19446127232078,31.915200844114835
M3,10.481932991195304,71.50843159474951,18.009635414055182
M4,26.50377776596019,19.043900682663867,54.45232155137594
M6,28.627364047763415,38.08050948808971,33.29212646414687
M7,49.275503832656504,50.38428027060688,0.34021589673661623
M8,21.751227315344174,6.496350895335696e-17,78.24877268465582
M9,93.02209142182365,3.015752934914971,3.962155643261383
M1,33.62427522077651,34.18405111233597,32.19167366688752
M3,12.199664452871584,70.30944425557156,17.49089129155685
M4,16.0373343042107,19.83861852063774,64.12404717515156
M5,45.94079002171819,30.043339407261968,24.01587057101984
M8,7.6677231176584,10.245009943948155,82.08726693839344
M9,91.23480321502495,1.9175505164655722,6.847646268509474
M10,6.520500268845472,85.91308206880008,7.5664176623544535
M1,33.00319037364652,35.00972382955756,31.987085796795924
M3,12.137700544297363,71.24071566782878,16.62158378787386
M4,15.86593263167679,20.46871814718052,63.66534922114269
M5,43.21029164211798,30.246586470246207,26.543121887635813
M7,44.7754806475414,52.096199246452755,3.1283201060058445
M9,91.15351935688696,1.9569479579263578,6.889532685186682
M10,6.283744296144165,86.39977532503474,7.3164803788210975
M1,32.84573594646641,35.765666362776514,31.388597690757067
M3,11.000546575051505,72.11161390426165,16.887839520686853
M4,15.996209034515223,20.277806864540317,63.725984100944466
M5,44.68443048003712,31.65076801455107,23.66480150541181
M7,46.80010339242557,53.03951384868526,0.16038275888917042
M8,9.325476884106504,6.111215146315785,84.5633079695777
