M10,5.960475634079261,84.6499518917302,9.389572474190544
M9,90.85249702945165,3.9390403391009055,5.208462631447439
M8,11.042568906336939,5.271111631941437,83.68631946172162
M7,46.67220661105632,50.66301485475338,2.6647785341903045
M6,24.710964070301394,37.996393583516735,37.292642346181864
M5,50.23701177384985,29.881185876601492,19.881802349548657
M4,21.185344719787377,20.493496146112214,58.321159134100405
M3,12.062931570975952,70.0633832461557,17.873685182868357
M2,73.08305345497813,13.700674713421028,13.216271831600844
M1,34.71342151803724,34.99810471057803,30.28847377138473
