M3,10.831283584292922,69.7511641272232,19.417552288483876
M4,21.155539491260857,21.83071195581491,57.01374855292424
M5,54.85002229154149,25.111060781870652,20.038916926587856
M6,30.714494156425,34.744615962449494,34.5408898811255
M7,53.02342528924902,46.95369565529271,0.022879055458268738
M8,21.565374891325,0.0,78.434625108675
M9,88.52100478144908,6.167054871849528,5.311940346701393
M10,36.03750844443777,34.97361361602586,28.988877939536373
M2,71.48979803175546,14.278156379894188,14.232045588350356
M4,24.464066435716695,18.064664707713078,57.471268856570234
M5,52.561232920666974,24.23980338751826,23.198963691814765
M6,28.394216338364892,34.22636197320182,37.3794216884333
M7,53.91694269508906,45.74059608694276,0.34246121796817874
M8,19.023592140975495,0.052001396830506946,80.924406462194
M9,69.55613979824214,0.23411989705188013,30.209740304705978
M10,36.101867129733485,35.973123047011704,27.92500982325481
M2,71.66431763921366,16.724310849649356,11.61137151113698
M3,7.3294230871593955,68.71251387316435,23.958063039676247
M5,54.74632569379231,26.421823715346864,18.831850590860828
M6,27.172057634634687,36.79721850339451,36.030723861970806
M7,52.387066422299675,47.15477746010834,0.45815611759198305
M8,18.427334885356903,0.0,81.5726651146431
M9,91.20997708687428,3.503091485628728,5.286931427496997
M10,38.335662512739624,39.468332491447576,22.1960049958128
M2,68.93891817371534,16.315064261001424,14.746017565283239
M3,11.805197364011546,67.92007907949048,20.274723556497975
M4,24.373357557007015,18.72307998932322,56.903562453669764
M6,28.76611782168256,37.77736521919528,33.45651695912216
M7,49.977722331473935,49.671347827920165,0.35092984060590027
M8,19.296466677442258,0.0,80.70353332255775
M9,92.08688417205869,3.3050103341885766,4.608105493752735
M10,35.77012368111461,36.54408913244285,27.68578718644254
M2,67.40565342017088,18.826724648038077,13.767621931791044
M3,16.791702602041795,65.67437810026647,17.53391929769174
M4,16.432839099061244,21.111416240313822,62.45574466062494
M5,48.732512934731545,29.6661983361126,21.601288729155854
M7,47.52536874828008,50.34223517353196,2.132396078187959
M8,18.91235449392114,0.0,81.08764550607886
M9,89.03745371286381,4.384842110519165,6.5777041766170266
M10,36.17721280958469,37.189395218648684,26.633391971766628
M2,67.67947253117265,15.076328575215323,17.24419889361203
M3,8.593155660028504,71.96422960956507,19.442614730406433
M4,22.45745005183765,17.000791151943936,60.54175879621841
M5,45.648103065380006,28.32005357178935,26.031843362830642
M6,20.187257657367628,34.22998838828659,45.58275395434578
M8,35.12691194244826,26.82193027182182,38.05115778572992
M9,89.45960963423943,5.660109643248964,4.880280722511609
M10,36.020000862774026,36.79422088010974,27.185778257116233
M2,68.75704988504263,18.05199247675053,13.190957638206836
M3,17.071314890714085,65.17066205227515,17.75802305701076
M4,21.848946438975233,22.107326000377334,56.04372756064743
M5,48.415641946875105,29.402875380073574,22.18148267305132
M6,26.359505101895568,37.11666726031845,36.523827637785985
M7,52.39662657728023,46.77743866859689,0.8259347541228763
M9,89.18014943882702,4.267405579506058,6.552444981666926
M10,6.324730497095728,83.58125265710989,10.094016845794386
