M10,7.972035811897238,83.96845484897898,8.059509339123778
M9,94.39831000506324,2.5392688288976966,3.062421166039066
M8,14.53775832886691,7.828421045576359,77.63382062555672
M7,50.78404047258747,49.21595952741252,7.105427357601002e-15
M6,28.833886323233305,39.759430947178565,31.406682729588134
M5,53.24797883909551,28.81415914766401,17.93786201324048
M4,24.360240041441887,21.027355036422804,54.61240492213531
M3,11.983692082144856,68.98977651543608,19.026531402419067
M2,71.38699238428967,15.009059218325223,13.603948397385107
M1,37.811968734382994,33.79180030252724,28.396230963089764
