3.575290787993641861e-01,2.991988693425371437e-01,3.432720518580986702e-01
8.121472693464255599e-01,8.952986380534493083e-02,9.832286684822948153e-02
4.744114096140382431e-02,6.676498915065713913e-01,2.849089675320247705e-01
1.004207417020217125e-01,2.795019846908053940e-01,6.200772736071729074e-01
5.087112678605499871e-01,2.832010072304360082e-01,2.080877249090139769e-01
1.481688042543229111e-01,4.213672370896939801e-01,4.304639586559831366e-01
4.834438499214850915e-01,4.842563367856830836e-01,3.229981329283183877e-02
0.000000000000000000e+00,1.800930191086392296e-01,8.199069808913607149e-01
9.607677758718614625e-01,3.923222412813853754e-02,0.000000000000000000e+00
2.025881368489937037e-02,7.548584192026821515e-01,2.248827671124185301e-01
