3.076841780346567523e-01,2.565674666752450483e-01,4.357483552900981993e-01
6.809067636681492841e-01,6.659578805194205087e-02,2.524974482799086650e-01
5.687928613285864882e-02,7.042254946005365168e-01,2.388952192666048968e-01
9.631854218906157894e-02,1.674978955657395185e-01,7.361835622451988748e-01
4.328409385045529634e-01,2.699484361471629068e-01,2.972106253482841298e-01
1.386523300805033998e-01,3.802665669568789375e-01,4.810811029626176905e-01
4.152094690439029900e-01,5.484325003199168602e-01,3.635803063618015668e-02
0.000000000000000000e+00,2.144653877255442171e-03,9.978553461227445132e-01
8.360242006202861509e-01,4.019362738359114756e-02,1.237821719961227224e-01
3.891531665660462325e-02,8.203429495191073562e-01,1.407417338242880345e-01
