3.504798155217274114e-01,3.090343406504943435e-01,3.404858438277782451e-01
7.430723014515504543e-01,6.646267544276530936e-02,1.904650231056841947e-01
1.130299818491281444e-01,6.973164516456267226e-01,1.896535665052450914e-01
1.124042282183869146e-01,3.093002266071004924e-01,5.782955451745126485e-01
4.892151974436514394e-01,2.818381547312494573e-01,2.289466478250991033e-01
1.767501313283545983e-01,4.464515635731529097e-01,3.767983050984924365e-01
4.949572464278532702e-01,4.835115809440592716e-01,2.153117262808745824e-02
0.000000000000000000e+00,2.240125366110281846e-01,7.759874633889718432e-01
9.141686527126900996e-01,3.329968007694099254e-03,8.250137927961577466e-02
1.041639484522803999e-01,7.873244106223282746e-01,1.085116409253912978e-01
