4.107384675144041819e-01,2.220053687404610343e-01,3.672561637451348115e-01
8.337063178408189446e-01,0.000000000000000000e+00,1.662936821591810554e-01
4.520055720681692701e-02,6.470298210416388640e-01,3.077696217515441535e-01
2.135011913531065786e-01,1.856937557738447542e-01,6.008050528730486395e-01
5.356133384227940164e-01,2.110224102133738122e-01,2.533642513638322269e-01
2.053215855836571513e-01,3.588024126564248739e-01,4.358760017599179748e-01
4.505320304923782770e-01,4.508860975130707383e-01,9.858187199455098471e-02
1.166711060808359179e-01,7.194196242310590961e-02,8.113869314960581169e-01
9.500741376597371390e-01,0.000000000000000000e+00,4.992586234026283321e-02
0.000000000000000000e+00,7.490132079840449153e-01,2.509867920159550847e-01
