4.022190324740368972e-01,1.897770517366566267e-01,4.080039157893065038e-01
8.089390276079764242e-01,0.000000000000000000e+00,1.910609723920235758e-01
9.994189371389897159e-02,6.043096195488142364e-01,2.957484867372868198e-01
1.831976191982462587e-01,1.251109818709439658e-01,6.916913989308097754e-01
5.331887007997418992e-01,1.932191569659360841e-01,2.735921422343220444e-01
2.105118275636989611e-01,3.113082036251235141e-01,4.781799688111775248e-01
4.913976143239037198e-01,4.410116881826467439e-01,6.759069749344950861e-02
5.386170937732879388e-02,0.000000000000000000e+00,9.461382906226711853e-01
9.390460236445996589e-01,0.000000000000000000e+00,6.095397635540036885e-02
6.788291738008631060e-02,7.101302504757639467e-01,2.219868321441497427e-01
