3.321081429416170017e-01,2.644676242439734648e-01,4.034242328144095890e-01
7.802435190186721714e-01,2.946290488254038609e-02,1.902935760987874703e-01
9.389480373406389538e-03,7.280934829876360981e-01,2.625170366389574794e-01
9.153715157909558808e-02,2.122255755366375396e-01,6.962372728842668446e-01
4.776750965398996462e-01,2.595201716560487371e-01,2.628047318040516167e-01
1.267088062836454476e-01,4.090676045074377321e-01,4.642235892089168203e-01
4.402837839300301481e-01,5.296408625197723818e-01,3.007535355019744228e-02
0.000000000000000000e+00,7.442945503670621299e-02,9.255705449632938286e-01
9.510026627286584100e-01,0.000000000000000000e+00,4.899733727134161082e-02
0.000000000000000000e+00,8.305780942784840581e-01,1.694219057215159419e-01
