3.514895707592997076e-01,2.577451855265179281e-01,3.907652437141823643e-01
7.515483242606505465e-01,5.604610428905210107e-02,1.924055714502973524e-01
9.056188237310476563e-02,7.039924138110987828e-01,2.054457038157964932e-01
1.198754713496732877e-01,1.832880019634790247e-01,6.968365266868477015e-01
4.881284702301517120e-01,2.647835237823210619e-01,2.470880059875272261e-01
1.713032882698645454e-01,3.872825995766175922e-01,4.414141121535178902e-01
4.707366943672924853e-01,5.292633056327075147e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.277220230841842996e-02,9.672277976915815145e-01
9.210234177562255375e-01,2.528695560227622527e-02,5.368962664149819208e-02
7.374801962386856591e-02,8.221761661909433583e-01,1.040758141851881313e-01
