3.108443398262589752e-01,2.378955037468340472e-01,4.512601564269069776e-01
7.437695160752140211e-01,8.958254614966018603e-02,1.666479377751258484e-01
1.136802018966963541e-02,5.779156768190034654e-01,4.107163029913268870e-01
7.114360567590312379e-02,1.764375801427757184e-01,7.524188141813211717e-01
4.541661815067755126e-01,2.464658181007801929e-01,2.993680003924442667e-01
1.134455713095731122e-01,3.353331976704881368e-01,5.512212310199386955e-01
4.280781823632086036e-01,4.576431333454951678e-01,1.142786842912962286e-01
0.000000000000000000e+00,5.491358178466095724e-02,9.450864182153390081e-01
9.243490223569019726e-01,6.998444358078874383e-02,5.666534062309294857e-03
0.000000000000000000e+00,6.611344534339808066e-01,3.388655465660191379e-01
