3.383351977666905763e-01,2.485668941701680290e-01,4.130979080631413392e-01
8.042854773356657994e-01,5.024087812713907281e-02,1.454736445371951070e-01
9.226117217489730044e-03,6.268552424526291356e-01,3.639186403298811379e-01
8.407749430548196179e-02,2.124747731289271802e-01,7.034477325655908997e-01
4.908714663785366805e-01,2.413947846240677986e-01,2.677337489973955487e-01
1.247106630094017565e-01,3.689382616142558580e-01,5.063510753763423855e-01
4.567993233524326735e-01,4.582678469275195399e-01,8.493282972004775888e-02
0.000000000000000000e+00,1.017181043001068735e-01,8.982818956998931403e-01
9.900628516546716718e-01,9.937148345328319574e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.080092394809808232e-01,2.919907605190192323e-01
