3.604723642822448282e-01,2.613597856648868234e-01,3.781678500528683484e-01
7.759488083882989384e-01,3.990321731103761704e-02,1.841479743006634029e-01
8.321472427659655502e-02,7.200089871790016360e-01,1.967762885444017951e-01
1.235730867959812795e-01,1.969526101219298553e-01,6.794743030820888929e-01
5.003658655617305717e-01,2.615303561394619614e-01,2.381037782988074392e-01
1.722331842509092215e-01,3.984005362500571690e-01,4.293662794990336096e-01
4.753061993200971558e-01,5.246938006799028997e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.008462094581105778e-02,9.499153790541889908e-01
9.478829348007795641e-01,0.000000000000000000e+00,5.211706519922044284e-02
6.348353989089472460e-02,8.351507800788673386e-01,1.013656800302378952e-01
