4.002827919928395595e-01,2.799221919010424497e-01,3.197950161061179908e-01
8.802006250493211725e-01,1.589488036601394236e-03,1.182098869140773972e-01
5.260827581469119940e-02,7.341894672332007765e-01,2.132022569521079824e-01
1.387997935675496508e-01,2.753793113135600823e-01,5.858208951188903502e-01
5.549989227502295508e-01,2.501238169078510709e-01,1.948772603419193228e-01
1.750511761979866576e-01,4.386638290346274727e-01,3.862849947673858142e-01
5.102517255001408625e-01,4.869113049666350945e-01,2.836969533224069015e-03
0.000000000000000000e+00,1.786477924706968423e-01,8.213522075293031577e-01
9.988754149495467916e-01,0.000000000000000000e+00,1.124585050453158356e-03
1.593474808721445993e-02,8.374787145561370938e-01,1.465865373566484775e-01
