3.370194733393694353e-01,3.526866042725493311e-01,3.102939223880812891e-01
7.905976504119410775e-01,8.562549948337222494e-02,1.237768501046867392e-01
1.382959182210304581e-02,7.813438018408236374e-01,2.048266063370733359e-01
9.090255963421041419e-02,3.517553939077562308e-01,5.573420464580333133e-01
4.844099591049648157e-01,3.231857397247031027e-01,1.924043011703320538e-01
1.282925039019887636e-01,5.036311633095000850e-01,3.680763327885112068e-01
4.476577186318153601e-01,5.459504605918064080e-01,6.391820776378254534e-03
0.000000000000000000e+00,2.528578622451868041e-01,7.471421377548131959e-01
9.746402639272746526e-01,1.646625592997980059e-02,8.893480142745586667e-03
0.000000000000000000e+00,8.653117351894346054e-01,1.346882648105653946e-01
