4.371912012609381892e-01,2.576760200131283374e-01,3.051327787259335289e-01
8.815961678862459516e-01,0.000000000000000000e+00,1.184038321137540761e-01
1.518258967723080388e-01,6.630919018662614350e-01,1.850822013614304984e-01
1.671010636488900747e-01,2.684385102888344754e-01,5.644604260622754222e-01
5.914712730297762011e-01,2.238351345689419403e-01,1.846935924012818309e-01
2.303026430099643085e-01,4.052797393438770657e-01,3.644176176461585981e-01
5.770332135623632563e-01,4.229667864376367437e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.965264513456486395e-01,8.034735486543513883e-01
9.928711171276211056e-01,0.000000000000000000e+00,7.128882872378853632e-03
1.297580910384575625e-01,7.540898437740477522e-01,1.161520651874946575e-01
