3.767457367572483173e-01,2.607170847535422720e-01,3.625371784892094107e-01
8.007364991378036478e-01,5.786339298791778191e-02,1.414001078742785633e-01
1.074000929829002499e-01,6.489101210456421631e-01,2.436897859714576009e-01
1.238643984747756221e-01,2.227741005689105325e-01,6.533615009563138454e-01
5.226955156978779771e-01,2.527956771596238661e-01,2.245088071424982124e-01
1.834707072998444100e-01,3.832267813625897523e-01,4.333025113375658099e-01
5.162672725043597755e-01,4.738791901910633375e-01,9.853537304576883565e-03
0.000000000000000000e+00,1.101763976602733869e-01,8.898236023397265715e-01
9.750474348076775266e-01,1.630521382444964293e-02,8.647351367872879030e-03
8.882105912613448562e-02,7.446518260644650056e-01,1.665271148094005504e-01
