3.265133856867311613e-01,2.250153358442113227e-01,4.484712784690574883e-01
7.270665305941264034e-01,9.338979595033552669e-03,2.635944898108399936e-01
2.985001198219028665e-02,6.665044106108929389e-01,3.036455774069168334e-01
1.142252216196714965e-01,1.670432655528858168e-01,7.187315128274426312e-01
4.547818546109583804e-01,2.236667003911997631e-01,3.215514449978418843e-01
1.403153746623166109e-01,3.590683567333375348e-01,5.006162686043458265e-01
4.138276598834156328e-01,4.832842947062659378e-01,1.028880454103184156e-01
0.000000000000000000e+00,3.073461437360704845e-02,9.692653856263929724e-01
8.619521711959150512e-01,0.000000000000000000e+00,1.380478288040849211e-01
0.000000000000000000e+00,7.785994802803997139e-01,2.214005197196002861e-01
