3.822840935599727263e-01,2.922216809198360798e-01,3.254942255201911938e-01
8.460831481044572833e-01,2.461826574711000002e-03,1.514550253208316877e-01
4.005205231940409116e-02,7.692406536911520210e-01,1.907072939894438879e-01
1.342967500017250015e-01,2.854761532041484862e-01,5.802270967941265400e-01
5.306856271892127497e-01,2.623486190268609630e-01,2.069657537839262873e-01
1.650102340113658028e-01,4.585632010248884560e-01,3.764265649637457689e-01
4.832985639944550882e-01,5.129359302568247125e-01,3.765505748720248281e-03
0.000000000000000000e+00,1.842307213204870397e-01,8.157692786795129880e-01
9.621337280933341951e-01,0.000000000000000000e+00,3.786627190666576326e-02
3.648495413647350177e-03,8.800068995741522349e-01,1.163446050122003694e-01
