3.885120035626424828e-01,2.612188024924645413e-01,3.502691939448929759e-01
8.373506660412495251e-01,2.440716823981034164e-02,1.382421657189401021e-01
3.290269348509255315e-02,6.927558592203716392e-01,2.743414472945358007e-01
1.645399768536968677e-01,2.311545377056960504e-01,6.043054854406071374e-01
5.265328207896042834e-01,2.472213490846692507e-01,2.262458301257265214e-01
1.764665976727467500e-01,4.029363215661267983e-01,4.205970807611265072e-01
4.613118120906387065e-01,4.879780089642837271e-01,5.071017894507755946e-02
4.354913072805593338e-02,1.218514525886522509e-01,8.345994166832918504e-01
9.870695978992963804e-01,0.000000000000000000e+00,1.293040210070363870e-02
0.000000000000000000e+00,7.919235490258998977e-01,2.080764509741000468e-01
