2.864250207521401581e-01,2.087477582041345481e-01,5.048272210437253493e-01
6.165098669727973046e-01,6.422741960416054885e-02,3.192627134230421881e-01
8.925003140869532114e-02,5.489054536124426953e-01,3.618445149788619974e-01
8.470995581254095463e-02,1.421722429396288234e-01,7.731178012478302497e-01
4.033009484021809476e-01,2.189021855997719535e-01,3.777968659980471267e-01
1.401828385285413536e-01,3.036171025765350140e-01,5.562000588949236324e-01
4.094287055172595724e-01,4.312766750666705007e-01,1.592946194160699269e-01
0.000000000000000000e+00,1.800618786131136934e-02,9.819938121386886376e-01
7.593373507390923649e-01,4.520606819623960992e-02,1.954565810646680390e-01
8.190351438992708732e-02,6.393984184665048032e-01,2.786980671435681511e-01
