3.342818312268325820e-01,3.458392425131577852e-01,3.198789262600095773e-01
7.740458933164440225e-01,7.917431329099716697e-02,1.467797933925588383e-01
5.370143221433072364e-03,8.228568079632262444e-01,1.717730488153407231e-01
1.039806837946201656e-01,3.162384840312203460e-01,5.797808321741595439e-01
4.736896554775215096e-01,3.279893968414308580e-01,1.983209476810476879e-01
1.294680201389635521e-01,5.033018385112967286e-01,3.672301413497397471e-01
4.185373832290276153e-01,5.814626167709723292e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.929911928690891953e-01,8.070088071309108324e-01
9.501727764779518415e-01,1.919302238305311062e-02,3.063420113899500974e-02
0.000000000000000000e+00,9.123849259437027959e-01,8.761507405629723189e-02
