3.064998850216266169e-01,2.049343325859219189e-01,4.885657823924514642e-01
6.656378837330089171e-01,1.879844795956934350e-03,3.324822714710340965e-01
5.855626339969852850e-02,6.301218216565542818e-01,3.113219149437471134e-01
1.047476570608053270e-01,1.445253524016510693e-01,7.507269905375436592e-01
4.258364435067505394e-01,2.057256506526397022e-01,3.684379058406097585e-01
1.412909000025896200e-01,3.320484098478742596e-01,5.266606901495360926e-01
4.042241587015301119e-01,4.579249490021730096e-01,1.378508922962969063e-01
0.000000000000000000e+00,9.505831084762401267e-03,9.904941689152375606e-01
7.853410097258060052e-01,0.000000000000000000e+00,2.146589902741939948e-01
3.727961120748685825e-02,7.386936989872625592e-01,2.240266898052505895e-01
