3.052631775640063383e-01,3.114324585017478886e-01,3.833043639342457176e-01
6.533406194108034581e-01,8.854887134605152199e-03,3.378044934545914035e-01
4.763494670015300247e-02,7.669998862407061413e-01,1.853651670591408285e-01
1.179258980245296989e-01,3.323314486101173748e-01,5.497426533653529956e-01
4.169254347061339683e-01,2.695999591902303316e-01,3.134746061036357001e-01
1.411060055388247136e-01,4.812950005081613192e-01,3.775989939530139949e-01
3.813261563480623839e-01,4.947484667361626287e-01,1.239253769157749735e-01
7.109050145672144057e-03,2.617064936367157202e-01,7.311844562176121887e-01
7.364115626050503627e-01,0.000000000000000000e+00,2.635884373949495818e-01
1.922229021631757101e-02,8.697181317142264056e-01,1.110595780694559748e-01
