3.425059590254495578e-01,2.432986205654006917e-01,4.141954204091497505e-01
7.861909889002919316e-01,1.689552300622182424e-02,1.969134880934862442e-01
1.456960204133224933e-02,6.858890319053045914e-01,2.995413660533631783e-01
1.078082507048495481e-01,1.950635028977202035e-01,6.971282463974302068e-01
4.843107424951504925e-01,2.373083715020088968e-01,2.783808860028406107e-01
1.366267788491160318e-01,3.817546295440011894e-01,4.816185916068828066e-01
4.392795573159448685e-01,4.930174551147578632e-01,6.770298756929728212e-02
0.000000000000000000e+00,6.555361138282322919e-02,9.344463886171767708e-01
9.392696311984382040e-01,0.000000000000000000e+00,6.073036880156185147e-02
0.000000000000000000e+00,7.828098095220650254e-01,2.171901904779350301e-01
