3.171601356128019855e-01,2.989462326540587300e-01,3.838936317331392845e-01
7.305383955735671453e-01,5.289252467515609402e-02,2.165690797512767329e-01
2.036101377575585958e-02,6.868534341594269010e-01,2.927855520648172116e-01
9.414682618519622237e-02,3.029043870104300429e-01,6.029487868043736931e-01
4.515354551027691565e-01,2.700201493974970224e-01,2.784443954997338211e-01
1.273174704709371940e-01,4.377811361346014563e-01,4.349013933944613219e-01
4.170680336999182392e-01,4.694576779244040154e-01,1.134742883756777593e-01
0.000000000000000000e+00,2.219997762340545633e-01,7.780002237659454645e-01
8.897634388235696745e-01,0.000000000000000000e+00,1.102365611764303255e-01
0.000000000000000000e+00,7.707149313925700795e-01,2.292850686074299482e-01
