4.116499592869498070e-01,2.656060611340708699e-01,3.227439795789793231e-01
8.910168637285134086e-01,0.000000000000000000e+00,1.089831362714866192e-01
5.394254190106969465e-02,7.130748079222773983e-01,2.329826501766528724e-01
1.481814118831821514e-01,2.620519214569609900e-01,5.897666666598568863e-01
5.677944874106842787e-01,2.358797010792515469e-01,1.963258115100641743e-01
1.817947595727253673e-01,4.223996863908985322e-01,3.958055540363760727e-01
5.188144832891733449e-01,4.687281900727650608e-01,1.245732663806161343e-02
0.000000000000000000e+00,1.696636655797490734e-01,8.303363344202508989e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.455392782463198025e-02,8.153095664862687331e-01,1.701365056890992988e-01
