2.817562735624067893e-01,2.766044989023407896e-01,4.416392275352524210e-01
6.961161826780536410e-01,1.440572421087032984e-01,1.598265752132431161e-01
1.935322507089123900e-03,5.973112411639664998e-01,4.007534363289443902e-01
5.013095100585360925e-02,2.112514019412380095e-01,7.386176470529083327e-01
4.209418671626140585e-01,2.884165979330400309e-01,2.906415349043459107e-01
9.553755214153797359e-02,3.653971409671155079e-01,5.390653068913464629e-01
4.021678466901649207e-01,4.917083397755968033e-01,1.061238135342382621e-01
0.000000000000000000e+00,8.640244434176307109e-02,9.135975556582369705e-01
8.713225015605775559e-01,1.286774984394224997e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.733286079500516719e-01,3.266713920499483281e-01
