4.079971050538957478e-01,2.143052003312947429e-01,3.776976946148095093e-01
8.507946668729594597e-01,6.116337056930726528e-04,1.485936994213474249e-01
1.255742087588133660e-01,6.157881932934117231e-01,2.586375979477749665e-01
1.435828693873733297e-01,1.792461015262893642e-01,6.771710290863373061e-01
5.604273579545542283e-01,2.038729589836208722e-01,2.356996830618249272e-01
2.054138062361347550e-01,3.426658076297691147e-01,4.519203861340961303e-01
5.529441947528646040e-01,4.301577951532077893e-01,1.689801009392760678e-02
0.000000000000000000e+00,6.908300384250840032e-02,9.309169961574915719e-01
9.881583005291566524e-01,0.000000000000000000e+00,1.184169947084339793e-02
1.053179831795540422e-01,7.143542496444519330e-01,1.803277671759939971e-01
