3.709743532987065939e-01,1.997617715646693437e-01,4.292638751366240624e-01
8.247004848236144658e-01,0.000000000000000000e+00,1.752995151763855064e-01
3.386340066844902713e-02,6.221625053237224146e-01,3.439740940078286346e-01
1.281047021754195547e-01,1.415879291096479031e-01,7.303073687149325144e-01
5.172313379020366808e-01,2.003012825106686989e-01,2.824673795872945647e-01
1.582302326207536691e-01,3.272191142762718719e-01,5.145506531029744313e-01
4.719239472980665262e-01,4.510776450662541404e-01,7.699840763567929180e-02
0.000000000000000000e+00,1.036468749667013300e-02,9.896353125033298115e-01
9.732009851525524891e-01,0.000000000000000000e+00,2.679901484744756646e-02
0.000000000000000000e+00,7.312474256285985685e-01,2.687525743714014315e-01
