3.704487541779364901e-01,3.052981336525405487e-01,3.242531121695229612e-01
8.198058812205337720e-01,1.082339900512824249e-02,1.693707197743379578e-01
4.149309048510718689e-02,7.617036682556507232e-01,1.968032412592420899e-01
1.286254170684881237e-01,3.158185065377133172e-01,5.555560763937985591e-01
5.148085616566449030e-01,2.682611615321804921e-01,2.169302768111746049e-01
1.602093803402665773e-01,4.711165944854244780e-01,3.686740251743089725e-01
4.709265690589863884e-01,4.992231685000312336e-01,2.985026244098236761e-02
0.000000000000000000e+00,2.320799578984583111e-01,7.679200421015417444e-01
9.349446794523652571e-01,0.000000000000000000e+00,6.505532054763475680e-02
7.026283994593096605e-03,8.647996182238312235e-01,1.281740977815756244e-01
