3.498624329215321294e-01,3.364721773924824189e-01,3.136653896859853963e-01
7.861837509091628151e-01,3.233456763225344560e-02,1.814816814585837046e-01
2.288696688608264987e-02,8.088236831329237431e-01,1.682893499809936522e-01
1.204741582908807340e-01,3.473530112993286623e-01,5.321728304097906870e-01
4.883607130694262444e-01,2.988510934674367681e-01,2.127881934631369598e-01
1.457350882013837834e-01,5.086185222741783640e-01,3.456463895244379358e-01
4.403544228171775710e-01,5.388884864746101844e-01,2.075709070821222732e-02
0.000000000000000000e+00,2.617404728529073576e-01,7.382595271470926424e-01
9.169150988548747661e-01,0.000000000000000000e+00,8.308490114512519231e-02
0.000000000000000000e+00,9.065223154393420302e-01,9.347768456065794207e-02
