3.328041334611599456e-01,3.227311175579586910e-01,3.444647489808814189e-01
7.309172167523767527e-01,1.408028161013002988e-02,2.550025016374931619e-01
3.547204063472094576e-02,7.903649452197640812e-01,1.741630141455149383e-01
1.216172596270516382e-01,3.408687372632474566e-01,5.375140031097008775e-01
4.593619754421272017e-01,2.812629167493160276e-01,2.593751078085567707e-01
1.454967808693901909e-01,4.956213807394773130e-01,3.588818383911325238e-01
4.157649081903966870e-01,5.141370701676477584e-01,7.009802164195558238e-02
0.000000000000000000e+00,2.646019265134048060e-01,7.353980734865951385e-01
8.300129177549003812e-01,0.000000000000000000e+00,1.699870822450995911e-01
2.729294346030984846e-03,8.952283577970011619e-01,1.020423478569679049e-01
