3.599400130984593549e-01,2.798933416908521710e-01,3.601666452106884742e-01
8.155838102905671461e-01,3.496363854060158260e-02,1.494525511688312991e-01
2.223188380143393400e-02,6.710867410001734035e-01,3.066813751983926695e-01
1.191465635248203508e-01,2.810269639028581956e-01,5.998264725723214674e-01
5.051431736587497223e-01,2.523886560855629346e-01,2.424681702556873431e-01
1.478611899855241940e-01,4.190985033496246182e-01,4.330403066648512156e-01
4.573596008096386112e-01,4.549453213390332595e-01,8.769507785132811539e-02
0.000000000000000000e+00,2.010856038220048547e-01,7.989143961779952008e-01
9.708195032102417965e-01,0.000000000000000000e+00,2.918049678975815492e-02
0.000000000000000000e+00,7.516214860254686325e-01,2.483785139745314507e-01
