3.879776301955168427e-01,2.629616257066061391e-01,3.490607440978770182e-01
8.583923665058625918e-01,6.174550785528822548e-03,1.354330827086085987e-01
3.618761928123214594e-02,7.452763729928365555e-01,2.185360077259313472e-01
1.389500944921685521e-01,2.211670688196405443e-01,6.398828366881909036e-01
5.374560831682257955e-01,2.503754120237017822e-01,2.121685048080724501e-01
1.667834329749549593e-01,4.172150733121084420e-01,4.160014937129365986e-01
4.821158418763611953e-01,5.178841581236387492e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.160041230507062759e-02,9.083995876949293447e-01
9.954561462513668024e-01,0.000000000000000000e+00,4.543853748633202780e-03
0.000000000000000000e+00,8.620716986162940687e-01,1.379283013837058758e-01
