3.974680169368587923e-01,2.592142703068241461e-01,3.433177127563170616e-01
8.662809555024242325e-01,0.000000000000000000e+00,1.337190444975757397e-01
4.824592311129635713e-02,7.314759090517495288e-01,2.202781678369541141e-01
1.412454871444185356e-01,2.330007771947996409e-01,6.257537356607818513e-01
5.499820653794423864e-01,2.391783969291972067e-01,2.108395376913604069e-01
1.740233222075351083e-01,4.159691978554252989e-01,4.100074799370396206e-01
5.026951456569994647e-01,4.969920037536223467e-01,3.128505893782498057e-04
0.000000000000000000e+00,1.168672332015908144e-01,8.831327667984092411e-01
9.905817508492096302e-01,0.000000000000000000e+00,9.418249150790338614e-03
1.059907291751014877e-02,8.438601339454034900e-01,1.455407931370863439e-01
