3.507355529286029783e-01,2.475980405870852608e-01,4.016664064843117887e-01
7.744458204127104839e-01,0.000000000000000000e+00,2.255541795872895439e-01
3.766518103336181922e-02,6.982650384742621341e-01,2.640697804923760050e-01
1.238607790969682293e-01,2.167621828464080247e-01,6.593770380566237321e-01
4.868683760338650690e-01,2.318230388950056342e-01,2.813085850711293245e-01
1.523456535676265267e-01,3.953535149966392326e-01,4.523008314357342408e-01
4.443236035233960601e-01,4.817725280788740516e-01,7.390386839772984662e-02
0.000000000000000000e+00,1.015724949956887113e-01,8.984275050043113442e-01
8.939683460432930051e-01,0.000000000000000000e+00,1.060316539567069533e-01
4.916446877023549801e-03,8.080236475906823479e-01,1.870599055322940962e-01
