4.557942738415848294e-01,2.503506409059314541e-01,2.938550852524837720e-01
8.493056429147926023e-01,1.508234903745919037e-02,1.356120080477482004e-01
6.503844786768725461e-02,7.674898201588359337e-01,1.674717319734767562e-01
3.083098859996283303e-01,1.639422967519849617e-01,5.277478172483867080e-01
5.575163369036404415e-01,2.573613922090017270e-01,1.851222708873578038e-01
2.610116746636927942e-01,3.994922516458694339e-01,3.394960736904377163e-01
4.318482926574123693e-01,5.681517073425876863e-01,0.000000000000000000e+00
2.564541058585025346e-01,0.000000000000000000e+00,7.435458941414974099e-01
9.668204798144794943e-01,0.000000000000000000e+00,3.317952018552050575e-02
2.476450813211631546e-03,8.987479343395600173e-01,9.877561484722853502e-02
