3.423843281751169920e-01,3.405544290195292589e-01,3.170612428053538046e-01
8.082298996200424357e-01,6.249103236414058765e-02,1.292790680158169558e-01
0.000000000000000000e+00,7.591314763013674582e-01,2.408685236986324307e-01
9.780088848003119784e-02,3.563495879065516903e-01,5.458495236134170980e-01
4.905223054665118765e-01,3.042728447511796608e-01,2.052048497823084905e-01
1.259589378642510527e-01,4.965496707877980476e-01,3.774913913479508998e-01
4.417504175686433610e-01,5.159788652251695584e-01,4.227071720618708756e-02
0.000000000000000000e+00,2.763485538032254829e-01,7.236514461967744616e-01
9.847580460211142750e-01,0.000000000000000000e+00,1.524195397888575103e-02
0.000000000000000000e+00,8.258609162598538056e-01,1.741390837401462222e-01
