3.836959657478318797e-01,2.570334094784940127e-01,3.592706247736741076e-01
8.516308928866560546e-01,8.477919129174006987e-03,1.398911879841699124e-01
3.756637091405068407e-02,6.932303104157462315e-01,2.692033186702030290e-01
1.343006725998616979e-01,2.340091643349790085e-01,6.316901630651593491e-01
5.328932004478872386e-01,2.380618974846324398e-01,2.290449020674803216e-01
1.644214647469572910e-01,4.024431273055106284e-01,4.331354079475320806e-01
4.836514691004912825e-01,4.755599896485377953e-01,4.078854125097092220e-02
0.000000000000000000e+00,1.265780530964386863e-01,8.734219469035613415e-01
9.866767863096692626e-01,0.000000000000000000e+00,1.332321369033074784e-02
7.677854852426919431e-04,7.959491722691377502e-01,2.032830422456195774e-01
