3.820806190388569834e-01,2.534717743644346877e-01,3.644476065967083289e-01
8.554949594467017304e-01,1.131570383786773167e-02,1.331893367154305396e-01
3.505087122890879897e-02,6.972293712197992210e-01,2.677197575512919592e-01
1.281863924801159571e-01,2.193002919840569553e-01,6.525133155358270320e-01
5.336221532097390474e-01,2.394972831765495858e-01,2.268805636137113946e-01
1.606882704384328120e-01,3.970250812315097022e-01,4.422866483300574858e-01
4.863581818202011853e-01,4.867289226286686254e-01,2.691289555113020662e-02
0.000000000000000000e+00,1.002432408712661260e-01,8.997567591287338740e-01
9.995470472569480958e-01,0.000000000000000000e+00,4.529527430519297826e-04
0.000000000000000000e+00,8.023353445241722115e-01,1.976646554758278163e-01
