3.275804633517085396e-01,2.137104422926002778e-01,4.587090943556911826e-01
7.421247865509223995e-01,3.401667002316428878e-02,2.238585434259133256e-01
4.442311548493459855e-02,6.061634971412225292e-01,3.494133873738428653e-01
9.619393882820392871e-02,1.487238432588298964e-01,7.550822179129661471e-01
4.656192729104481343e-01,2.189871664489069225e-01,3.153935606406449432e-01
1.398487454920249451e-01,3.273180644411037843e-01,5.328331900668712429e-01
4.426109462348980506e-01,4.567737246700992459e-01,1.006153290950026896e-01
0.000000000000000000e+00,1.479707272514263830e-02,9.852029272748573652e-01
9.150383681609232100e-01,4.277999063056031094e-03,8.068363277602076666e-02
2.342156191754320854e-02,7.065333244458548156e-01,2.700451136366019966e-01
