4.215077190610460600e-01,2.491255259596237004e-01,3.293667549793302118e-01
8.967767620706375009e-01,0.000000000000000000e+00,1.032232379293624852e-01
9.148093309146644592e-02,6.572482564732748944e-01,2.512708104352586735e-01
1.483573773155470177e-01,2.503317661249416237e-01,6.013108565595113308e-01
5.807386411797934578e-01,2.202100735694148548e-01,1.990512852507917152e-01
1.976111835290729757e-01,3.940543613523053157e-01,4.083344551186216531e-01
5.521778364469411837e-01,4.309009478351418787e-01,1.692121571791689247e-02
0.000000000000000000e+00,1.687233856989545366e-01,8.312766143010454911e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.926402616319269984e-02,7.520179367534735038e-01,1.887180370833337617e-01
