3.285225291716823426e-01,2.883023345235902757e-01,3.831751363047273817e-01
7.685456262042753561e-01,4.849356392587235443e-02,1.829608098698522756e-01
1.011515234949304266e-02,7.544567033136767575e-01,2.354281443368301807e-01
9.371182725009054304e-02,2.371769051016500707e-01,6.691112676482593447e-01
4.707444435845607456e-01,2.814316192200750910e-01,2.478239371953641634e-01
1.270069976785612731e-01,4.332489377555062138e-01,4.397440645659325131e-01
4.314408601012041933e-01,5.502038718341182300e-01,1.835526806467760105e-02
0.000000000000000000e+00,9.723251816868379305e-02,9.027674818313161653e-01
9.485618034252955022e-01,0.000000000000000000e+00,5.143819657470445617e-02
0.000000000000000000e+00,8.537503927005009041e-01,1.462496072994990681e-01
