3.828624919583328290e-01,2.424955367877039691e-01,3.746419712539632019e-01
8.548055862450139042e-01,1.965850823942781600e-02,1.255359055155582937e-01
3.377797019963620084e-02,6.055607322912496260e-01,3.606612975091141315e-01
1.312766546637474385e-01,2.400291462314490254e-01,6.286941991048035083e-01
5.335718183600438591e-01,2.188910493914205668e-01,2.475371322485355741e-01
1.617036318042925913e-01,3.703557345973667037e-01,4.679406335983407605e-01
4.848324477853773740e-01,4.086608394060993743e-01,1.065067128085232517e-01
0.000000000000000000e+00,1.644340645883515806e-01,8.355659354116484749e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.875605768064633194e-01,3.124394231935367361e-01
