3.747531618293912792e-01,2.262519004840440051e-01,3.989949376865646880e-01
7.786827007160952441e-01,1.176450641842552306e-03,2.201408486420621535e-01
5.229175572288529555e-02,7.002697185315770456e-01,2.474385257455377074e-01
1.741172272425399181e-01,1.586093990156660083e-01,6.672733737417940736e-01
4.989418746834718976e-01,2.277305777068786286e-01,2.733275476096495016e-01
1.838891565746383350e-01,3.682668056940320844e-01,4.478440377313295806e-01
4.387554989489230728e-01,5.097033227972931346e-01,5.154117825378384116e-02
6.638056822709856308e-02,8.686775031877180461e-03,9.249326567410243172e-01
9.034550824627907151e-01,0.000000000000000000e+00,9.654491753720924330e-02
1.379186743851077389e-02,8.231688466836596385e-01,1.630392858778295651e-01
