3.588423721417634549e-01,2.412544621930344801e-01,3.999031656652020650e-01
7.882092543766279213e-01,0.000000000000000000e+00,2.117907456233720231e-01
4.334358588227947562e-02,6.610452762195762055e-01,2.956111378981443605e-01
1.270771877754300061e-01,2.238324935611292477e-01,6.490903186634406907e-01
4.974993110812840902e-01,2.208835303502696690e-01,2.816171585684462131e-01
1.575633292336274527e-01,3.833091483815526113e-01,4.591275223848199083e-01
4.561103139188351085e-01,4.477611609153117067e-01,9.612852516585317086e-02
0.000000000000000000e+00,1.259611252984230712e-01,8.740388747015769288e-01
9.075290905977849709e-01,0.000000000000000000e+00,9.247090940221498745e-02
1.049829711837498881e-02,7.615426627885343303e-01,2.279590400930907035e-01
