3.394463795600671796e-01,3.228865083204254804e-01,3.376671121195073400e-01
7.353716493142189448e-01,6.499370304408092457e-03,2.581289803813729411e-01
5.412864762585781198e-02,8.256950940423124496e-01,1.201762583318297106e-01
1.224199142036056509e-01,3.279292453989718359e-01,5.496508403974225132e-01
4.682188583487721933e-01,2.855837597913151171e-01,2.461973818599126618e-01
1.541504227079486533e-01,5.031670186034882253e-01,3.426825586885631214e-01
4.340581519954756495e-01,5.434930513195941337e-01,2.244879668493020980e-02
0.000000000000000000e+00,2.324431626320408728e-01,7.675568373679590994e-01
8.304413253264263384e-01,0.000000000000000000e+00,1.695586746735737171e-01
2.476615419589826145e-02,9.416580350554527579e-01,3.357581074864897375e-02
