3.357297640768400759e-01,1.968823588277955061e-01,4.673878770953644457e-01
7.995429019227316969e-01,4.097105435202592905e-02,1.594860437252423879e-01
1.168681998402290069e-02,5.436220862002276721e-01,4.446910938157493942e-01
8.065917368808579735e-02,1.395607563829738551e-01,7.797800699289403337e-01
4.888399861226146448e-01,2.033487078842836637e-01,3.078113059931016915e-01
1.237655533688981763e-01,2.985347593425611845e-01,5.776996872885407086e-01
4.586865047279944374e-01,4.163493182378305568e-01,1.249641770341749919e-01
0.000000000000000000e+00,2.310773599821341201e-02,9.768922640017866366e-01
9.812166023372275170e-01,1.878339766277245179e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.274575730260871786e-01,3.725424269739127658e-01
