3.987636236401571610e-01,1.401165946337659396e-01,4.611197817260768717e-01
7.314645846001062157e-01,0.000000000000000000e+00,2.685354153998937288e-01
2.689410388561669363e-01,3.869998031702512331e-01,3.440591579735818306e-01
1.497592624331021693e-01,1.290565317484329844e-01,7.211842058184648740e-01
5.341362822627153673e-01,1.287763230051434671e-01,3.370873947321412212e-01
2.573169111248411745e-01,2.235195077751134796e-01,5.191635811000453460e-01
6.001934427009358863e-01,2.632221349251332998e-01,1.365844223739308139e-01
0.000000000000000000e+00,6.966445933450299277e-02,9.303355406654969517e-01
8.576499805527680875e-01,0.000000000000000000e+00,1.423500194472318570e-01
2.838343744470217533e-01,4.477475006578844896e-01,2.684181248950937571e-01
