3.990607467828554134e-01,2.447553729527963684e-01,3.561838802643482182e-01
8.361885524268264369e-01,8.992443161244274147e-03,1.548190044119293063e-01
4.126255844347168772e-02,6.319966322958106009e-01,3.267408092607177461e-01
1.863864564904253729e-01,2.400591182918956068e-01,5.735544252176789648e-01
5.304921287273566266e-01,2.203409368707472393e-01,2.491669344018961896e-01
1.898628649468793173e-01,3.803190066985063233e-01,4.298181283546143594e-01
4.562586812072705333e-01,4.232675519097566230e-01,1.204737668829728159e-01
7.413459310794123791e-02,1.598841535516330181e-01,7.659812533404257717e-01
9.552740860047781446e-01,0.000000000000000000e+00,4.472591399522183458e-02
0.000000000000000000e+00,7.183043922431222583e-01,2.816956077568777417e-01
