4.016577564680773316e-01,2.190943945244166746e-01,3.792478490075060216e-01
8.645652556030078983e-01,0.000000000000000000e+00,1.354347443969920739e-01
8.215615636103272557e-02,6.245308611492953466e-01,2.933129824896719695e-01
1.372840780568168051e-01,1.900839405203284260e-01,6.726319814228547411e-01
5.566430291331477820e-01,2.053467789741344751e-01,2.380101918927176874e-01
1.858628592550424785e-01,3.512490967105572071e-01,4.628880440344003144e-01
5.296779727122762349e-01,4.304690742191534802e-01,3.985295306857034731e-02
0.000000000000000000e+00,8.392657075689005652e-02,9.160734292431099712e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.305429240800794977e-02,7.229333533693269587e-01,2.240123542226651054e-01
