3.650282103363700070e-01,2.064824573849079747e-01,4.284893322787220460e-01
8.366454056078388435e-01,3.833116579408378521e-02,1.250234285980774129e-01
3.626173165528553261e-02,5.704870659692619084e-01,3.932512023754525243e-01
1.030254382426057103e-01,1.492719940783437949e-01,7.477025676790505226e-01
5.203225991186023469e-01,2.104383292981480136e-01,2.692390715832496118e-01
1.473895995522143121e-01,3.132910316592779076e-01,5.393193687885077248e-01
4.883847157481039924e-01,4.299297954404746602e-01,8.168548881142131957e-02
0.000000000000000000e+00,2.797016938027587982e-02,9.720298306197241445e-01
9.892654037914404563e-01,1.073459620855957489e-02,0.000000000000000000e+00
5.990738383172344340e-03,6.647101036753992886e-01,3.292991579414283887e-01
