4.103151526752838452e-01,3.267987395368052161e-01,2.628861077879109387e-01
9.010959333048131903e-01,0.000000000000000000e+00,9.890406669518675420e-02
4.767225649926763037e-02,7.980758624193434736e-01,1.542518810813888752e-01
1.451747717846865460e-01,3.628357112241764049e-01,4.919895169911370214e-01
5.679683753970955484e-01,2.759615746798963487e-01,1.560700499230081306e-01
1.781851496889834130e-01,5.076982141409477345e-01,3.141166361700689080e-01
5.084087603338097727e-01,4.915912396661902828e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.988309069773497639e-01,7.011690930226501806e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.230692457139674574e-03,9.012619203482662433e-01,9.150738719459412807e-02
