3.370915277180991931e-01,2.500925628427253522e-01,4.128159094391754547e-01
7.469310067762602312e-01,4.383999269892184742e-04,2.526305932967505274e-01
3.433903831402369128e-02,7.075785528082988440e-01,2.580824088776774716e-01
1.184237150639225467e-01,2.157336583410913167e-01,6.658426265949861644e-01
4.682413102848517750e-01,2.354866204298743937e-01,2.962720692852738313e-01
1.454335147558989683e-01,3.987895290251198266e-01,4.557769562189811774e-01
4.263716247746741073e-01,4.905166499941280844e-01,8.311172523119783606e-02
0.000000000000000000e+00,9.579183555326283017e-02,9.042081644467371282e-01
8.625728000559990116e-01,0.000000000000000000e+00,1.374271999440009884e-01
2.550304360298467909e-03,8.186857981554285235e-01,1.787638974842730155e-01
