3.854332676655349288e-01,1.781974753027447955e-01,4.363692570317203034e-01
8.640594217824243417e-01,0.000000000000000000e+00,1.359405782175756305e-01
5.093202683706058581e-02,5.366509952002659345e-01,4.124169779626735144e-01
1.178448205142408056e-01,1.350109304574959590e-01,7.471442490282632631e-01
5.434366470159124329e-01,1.748299265752731035e-01,2.817334264088144913e-01
1.633267763230106528e-01,2.881199427716961692e-01,5.485532809052932057e-01
5.106625108335107743e-01,3.831528370600411071e-01,1.061846521064480908e-01
0.000000000000000000e+00,2.672884156207629494e-02,9.732711584379236669e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.966396146315613561e-02,6.261466958182598797e-01,3.541893427185840437e-01
