3.532486230583946618e-01,3.112123990882222913e-01,3.355389778533830469e-01
8.163618142411228629e-01,4.846154878788185016e-02,1.351766369709953564e-01
1.676061793693976731e-02,7.149555810413303902e-01,2.682838010217298841e-01
1.050094732161332561e-01,3.224412247208863769e-01,5.725493020629803809e-01
5.025193554882371183e-01,2.779153640452989849e-01,2.195652804664640079e-01
1.389201622957587368e-01,4.587634635477703116e-01,4.023163741564709794e-01
4.603692923414501870e-01,4.821851247812068975e-01,5.744558287734288088e-02
0.000000000000000000e+00,2.435427139005139630e-01,7.564572860994860370e-01
9.830071205562087577e-01,0.000000000000000000e+00,1.699287944379122839e-02
0.000000000000000000e+00,7.943117567984899763e-01,2.056882432015100237e-01
